Date,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
2002-10-04,4.2568254470825195,,4.2568254470825195,,4.2568254470825195,,4.2568254470825195,,0,
2002-10-07,4.2568254470825195,,4.2568254470825195,,4.2568254470825195,,4.2568254470825195,,0,
2002-10-08,4.241718292236328,,4.252292442737633,,4.219059069271432,,4.252292442737633,,1639804,
2002-10-09,4.18884801864624,,4.237187001690173,,4.166189449377989,,4.229634035589559,,1123136,
2002-10-10,4.196401596069336,,4.234166429112821,,4.176763882886723,,4.184316849495421,,496846,
2002-10-11,4.166190147399902,,4.214529138542763,,4.154105728647834,,4.181296411165693,,555947,
2002-10-14,4.172232151031494,,4.214528432158701,,4.157125889797617,,4.214528432158701,,500327,
2002-10-15,4.196401596069336,,4.197911860357461,,4.1616582787029435,,4.16921124531164,,943719,
2002-10-16,4.216038227081299,,4.258334832534297,,4.194890253388355,,4.196400846440247,,1032973,
2002-10-17,4.167699337005615,,4.229633319511624,,4.154104329359739,,4.216037982832211,,714799,
2002-10-18,4.049874305725098,,4.181295243114827,,4.0105988863931685,,4.1541045681927224,,2117415,
2002-10-21,4.055916786193848,,4.1208719600969355,,4.0105989934473465,,4.046853227644547,,751914,
2002-10-22,4.135976791381836,,4.161657200230069,,4.06346898879561,,4.074043139307547,,961886,
2002-10-23,4.098212718963623,,4.14655103575966,,4.083106789318902,,4.14655103575966,,493699,
2002-10-24,4.09519100189209,,4.135976680886415,,4.09368040900217,,4.09368040900217,,443369,
2002-10-25,4.025704383850098,,4.096701914784021,,4.018151090990284,,4.0951906639517714,,1081755,
2002-10-28,3.9214751720428467,,4.018152147334991,,3.912411613068514,,4.018152147334991,,2042591,
2002-10-29,3.959238052368164,,4.003045568830259,,3.8686034792714303,,4.003045568830259,,1461159,
2002-10-30,3.932048797607422,,3.9728344784964027,,3.9214746468867694,,3.965281513695937,,929846,
2002-10-31,3.9411122798919678,,4.000024417106774,,3.9275166144779634,,3.9320487223049843,,1286940,
2002-11-01,3.960749864578247,,3.968302830253616,,3.9214751011334763,,3.9396015606872146,,672038,
2002-11-04,4.027215003967285,,4.027215003967285,,3.960748921844239,,3.960748921844239,,911328,
2002-11-05,4.064980506896973,,4.108787046686405,,4.004556785715548,,4.033257395209624,,1592118,
2002-11-06,4.036279201507568,,4.075554290873856,,4.033257357409717,,4.071022182794174,,741225,
2002-11-07,4.022684097290039,,4.0559174800228,,4.006068228507709,,4.040811546523191,,1103864,
2002-11-08,3.939601421356201,,4.10878718843376,,3.921474962443537,,4.10878718843376,,1241379,
2002-11-11,3.929027557373047,,3.9803873968748746,,3.898816680629443,,3.9471546756796636,,860070,
2002-11-12,3.8973047733306885,,3.9698129053181628,,3.889752466708061,,3.9350695967791283,,1094440,
2002-11-13,3.922985553741455,,3.926006410869818,,3.8776674322790305,,3.894284285203175,,892439,
2002-11-14,3.901836395263672,,3.9471535196911804,,3.8973042879807336,,3.924494957477426,,771223,
2002-11-15,3.9003255367279053,,3.933558245925745,,3.874645461730986,,3.8973040224006827,,1073025,
2002-11-18,3.927516460418701,,3.9365800176501606,,3.8973046029805016,,3.8973046029805016,,889474,
2002-11-19,3.992471694946289,,4.0105981501664365,,3.915431463475958,,3.9275162056673825,,1470066,
2002-11-20,3.978877305984497,,4.033258005205292,,3.912411860699702,,4.000025282562895,,4375853,
2002-11-21,3.9063687324523926,,3.9879404304513795,,3.9048581393591975,,3.9637712699938175,,1836118,
2002-11-22,3.913921594619751,,3.9667916889744252,,3.8640720280506917,,3.9275166019232395,,1109679,
2002-11-25,3.9547088146209717,,3.9698144207331474,,3.867094390775146,,3.9154333832418082,,1821696,
2002-11-26,3.8837099075317383,,3.9879401659828457,,3.8821993145387212,,3.9728345650862154,,938512,
2002-11-27,3.8716249465942383,,3.924495369353066,,3.8399028245523508,,3.8670928388356556,,1516989,
2002-11-28,3.9698128700256348,,3.9879399851197315,,3.8701147241086833,,3.88068887458024,,1138357,
2002-11-29,3.9698128700256348,,3.9698128700256348,,3.9698128700256348,,3.9698128700256348,,0,
2002-12-02,3.9260060787200928,,4.033257191294011,,3.9154319280479575,,4.003046319331367,,2672672,
2002-12-03,3.9864296913146973,,3.990961141394709,,3.882199429769836,,3.9154321475690845,,1417836,
2002-12-04,3.9954936504364014,,4.048364083032603,,3.9380911092383473,,3.9380911092383473,,1896173,
2002-12-05,4.093681812286377,,4.13597809866948,,3.9728356558016604,,3.9849200740299526,,5947607,
2002-12-06,4.0800862312316895,,4.1087875019731985,,4.05138496049018,,4.078575967068355,,1709132,
2002-12-09,4.0438313484191895,,4.0936799207404535,,4.033256541383987,,4.078574651709928,,1325896,
2002-12-10,3.9970033168792725,,4.063468743735995,,3.9879397598442172,,4.051384001022588,,1193150,
2002-12-11,3.9758553504943848,,3.9954930590502347,,3.9426226342795596,,3.980386800358352,,1163376,
2002-12-12,4.013620376586914,,4.018151826678883,,3.9471542827459274,,3.975855550540899,,1822322,
2002-12-13,4.001534938812256,,4.0377891685148795,,3.8973046864842598,,3.8973046864842598,,1015510,
2002-12-16,4.064980506896973,,4.0755543290701715,,3.9834088123355995,,4.001535270622926,,3643859,
2002-12-17,4.0664896965026855,,4.093679705783467,,4.0362781729275845,,4.064979432905721,,1336662,
2002-12-18,4.042320728302002,,4.0755541021348325,,4.036279014587375,,4.060447843647074,,926630,
2002-12-19,4.021172523498535,,4.04685260208528,,4.004556331093567,,4.042320494477635,,1055224,
2002-12-20,4.052893161773682,,4.072530861743996,,4.02117105239349,,4.02117105239349,,742179,
2002-12-23,4.04836368560791,,4.093680818774667,,4.03325742616307,,4.0906599617259625,,906540,
2002-12-24,4.042320728302002,,4.072532587210455,,4.000024454863699,,4.049874022062647,,387438,
2002-12-25,3.998514413833618,,4.048363654777688,,3.9970038208039935,,4.046853061748063,,676693,
2002-12-26,3.88219952583313,,4.003046642818251,,3.8686045171895884,,3.9954933484085235,,2350510,
2002-12-27,3.9033474922180176,,3.9229852005022776,,3.853497925034896,,3.8806889270774034,,1548645,
2002-12-30,3.8595407009124756,,3.9003263821856478,,3.844434442135711,,3.9003263821856478,,1371402,
2002-12-31,3.8459455966949463,,3.8942845789317273,,3.8444350035000467,,3.8670935723899516,,751334,
2003-01-01,3.8459455966949463,,3.8942845789317273,,3.8444350035000467,,3.8670935723899516,,0,
2003-01-02,3.7341625690460205,,3.851987837031696,,3.7311407249510724,,3.851987837031696,,1628626,
2003-01-03,3.728120803833008,,3.767396232054488,,3.7009301227565987,,3.728120803833008,,796511,
2003-01-06,3.7553114891052246,,3.761353533650881,,3.702441049320097,,3.713015203083849,,450568,
2003-01-07,3.720566749572754,,3.7704163213867017,,3.717545892435774,,3.753800455515844,,662587,
2003-01-08,3.8217763900756836,,3.821776390075683,,3.7281202711504497,,3.77796951696766,,807630,
2003-01-09,3.855008125305176,,3.8791779389958374,,3.7794791438185373,,3.817243963595355,,1188851,
2003-01-10,3.838393211364746,,3.9124116183546462,,3.818755500227159,,3.8519882208110348,,1071824,
2003-01-13,3.8323495388031006,,3.851987244965759,,3.8066697905469673,,3.8066697905469673,,641254,
2003-01-14,3.9864296913146973,,4.036279261563898,,3.8036489208349504,,3.8293290024784783,,4379904,
2003-01-15,4.033256530761719,,4.105764651605212,,3.9864288149498,,4.001534412974023,,5231118,
2003-01-16,4.09519100189209,,4.10123370248529,,4.02721530894624,,4.049873873261523,,3361621,
2003-01-17,4.030236721038818,,4.105765717875303,,4.028726127940747,,4.105765717875303,,1733635,
2003-01-20,4.009088039398193,,4.018151597131458,,3.966791765676495,,4.018151597131458,,945985,
2003-01-21,4.010599613189697,,4.078576312813623,,4.003047304632045,,4.010599613189697,,2186898,
2003-01-22,3.978877305984497,,4.003047127146095,,3.9728352619860976,,4.003047127146095,,745998,
2003-01-23,3.980386972427368,,4.003046525961515,,3.9728346653387874,,3.9728346653387874,,990107,
2003-01-24,3.9879400730133057,,4.0000244876421815,,3.9728344724688274,,3.9728344724688274,,1115133,
2003-01-27,4.049874305725098,,4.063469314152595,,3.9743453112308056,,3.9743453112308056,,1806951,
2003-01-28,4.05440616607666,,4.078575324385354,,4.030236349700896,,4.048363465207568,,1596494,
2003-01-29,4.060448169708252,,4.078575615542522,,4.040810788874373,,4.054406455508465,,1508437,
2003-01-30,4.060448169708252,,4.078575615542522,,4.040810788874373,,4.054406455508465,,0,
2003-01-31,4.060448169708252,,4.078575615542522,,4.040810788874373,,4.054406455508465,,0,
2003-02-03,4.060448169708252,,4.078575615542522,,4.040810788874373,,4.054406455508465,,0,
2003-02-04,4.060448169708252,,4.078575615542522,,4.040810788874373,,4.054406455508465,,0,
2003-02-05,4.060448169708252,,4.078575615542522,,4.040810788874373,,4.054406455508465,,0,
2003-02-06,4.060448169708252,,4.078575615542522,,4.040810788874373,,4.054406455508465,,0,
2003-02-07,4.060448169708252,,4.078575615542522,,4.040810788874373,,4.054406455508465,,0,
2003-02-10,4.01815128326416,,4.057426697040409,,4.003046012955696,,4.057426697040409,,773717,
2003-02-11,4.027215003967285,,4.030235860484838,,3.9849184062526195,,3.9849184062526195,,375260,
2003-02-12,4.060448169708252,,4.071022321175334,,4.0030466202733415,,4.033257494507185,,674829,
2003-02-13,4.025704383850098,,4.074042694271566,,4.025704383850098,,4.057426502887153,,1241726,
2003-02-14,4.060448169708252,,4.077065022475796,,4.018151892873484,,4.018151892873484,,870088,
2003-02-17,4.010599613189697,,4.066491566213815,,4.006068162248384,,4.033258184030725,,716151,
2003-02-18,4.003044605255127,,4.018149870251711,,3.9879383531583645,,4.006065460834408,,478812,
2003-02-19,4.015132427215576,,4.019663878952568,,3.995494710542699,,4.003048007527478,,470366,
2003-02-20,4.0317463874816895,,4.04836290774135,,4.010598088969395,,4.019661645474664,,388827,
2003-02-21,3.984919548034668,,4.018152269584727,,3.9577288702844107,,4.007578446159882,,1036445,
2003-02-24,3.9743456840515137,,4.001535703457118,,3.959239423088608,,4.001535703457118,,281232,
2003-02-25,4.0619587898254395,,4.063469382902225,,3.969813270208633,,3.972834785395765,,858138,
2003-02-26,4.033256530761719,,4.086127604497158,,4.0302356743836585,,4.071021348405976,,494325,
2003-02-27,4.039299488067627,,4.0755537153168175,,4.013619739466284,,4.040810080869677,,775466,
2003-02-28,4.04836368560791,,4.060448100903387,,4.018151824785336,,4.060448100903387,,621452,
2003-03-03,4.138998508453369,,4.149572658641219,,4.060447678486482,,4.060447678486482,,2741220,
2003-03-04,4.119360446929932,,4.145040194717045,,4.087638328126205,,4.138998152733923,,872258,
2003-03-05,4.203954219818115,,4.226612788762638,,4.095191838556774,,4.119361658767012,,4296201,
2003-03-06,4.154104709625244,,4.2145281046980125,,4.1284249559136175,,4.2145281046980125,,2059109,
2003-03-07,4.12540340423584,,4.167699681703113,,4.108787209286932,,4.157125530077904,,1130783,
2003-03-10,4.063469409942627,,4.1405096573713625,,4.060448223768951,,4.1314457698167715,,1417630,
2003-03-11,4.04836368560791,,4.063469286985645,,4.010598859579692,,4.055916650813554,,897377,
2003-03-12,4.057426452636719,,4.063468494589453,,4.018151041226268,,4.046852303410828,,537730,
2003-03-13,4.069511413574219,,4.117850055031435,,4.055916078123703,,4.060447527573702,,912492,
2003-03-14,4.051383972167969,,4.069511415142482,,4.03627870195081,,4.060447529138472,,1259130,
2003-03-17,4.021172523498535,,4.045342338260749,,4.001534816343966,,4.045342338260749,,2143722,
2003-03-18,3.9713239669799805,,4.033257292513321,,3.9471541500892813,,4.018151691636139,,1437958,
2003-03-19,3.913921594619751,,3.972834389713294,,3.9063683009545476,,3.9290268658160468,,1552167,
2003-03-20,3.9260060787200928,,3.9924721686592317,,3.9124110711751667,,3.9275166716732555,,899163,
2003-03-21,3.992471694946289,,3.997003144234579,,3.9275162056673825,,3.9275162056673825,,923223,
2003-03-24,3.9743456840515137,,4.003046954717221,,3.957728829895676,,3.9909615511065937,,785100,
2003-03-25,3.927516460418701,,3.97434483944791,,3.912410860733117,,3.9622600964726304,,942093,
2003-03-26,3.88219952583313,,3.9954933484085235,,3.8519879933620196,,3.927516989056575,,1639685,
2003-03-27,3.947153329849243,,3.9683016273295237,,3.838391973227407,,3.8791776464773324,,961859,
2003-03-28,3.9335594177246094,,3.96528187275909,,3.9290273094004045,,3.9577285782411247,,1740724,
2003-03-31,3.9350693225860596,,3.950174921879357,,3.9244951727572968,,3.926005765589977,,1392004,
2003-04-01,3.960749864578247,,3.9652819730170417,,3.9244959583700503,,3.9365807034506406,,1703787,
2003-04-02,3.980386972427368,,3.9970038248034188,,3.9471542547759184,,3.957728405993873,,1696186,
2003-04-03,3.972834348678589,,4.003046206893239,,3.9622601983034613,,3.987939948752389,,2372464,
2003-04-04,3.932048797607422,,3.9728344784964027,,3.9199640539266762,,3.9713238855363096,,2277020,
2003-04-07,3.880687713623047,,3.9320475286578507,,3.8670917233028326,,3.9275154222066364,,2038288,
2003-04-08,3.867094039916992,,3.882200302725902,,3.829329863546036,,3.8806900383819998,,2792354,
2003-04-09,3.927516460418701,,3.9350694247782507,,3.829328581811585,,3.865582481703908,,4624530,
2003-04-10,3.915430784225464,,3.9426214494391214,,3.8701136669362426,,3.9275155243204227,,4928465,
2003-04-11,3.9970033168792725,,4.003046017269485,,3.904857482723051,,3.9093899193075963,,13688828,
2003-04-14,4.089149475097656,,4.105765669948926,,4.018151929350574,,4.019662522431013,,5761338,
2003-04-15,4.07253360748291,,4.105766331574313,,4.01966317018127,,4.093681584983397,,3562042,
2003-04-16,4.001534938812256,,4.138998564067847,,3.990960788482324,,4.0725324762797035,,7773420,
2003-04-17,3.9698128700256348,,4.031746850896939,,3.965281420285638,,4.0105985499538255,,3471157,
2003-04-18,3.984919548034668,,4.045343276368573,,3.980387439376036,,3.980387439376036,,2438997,
2003-04-21,3.8625619411468506,,3.9879405123910763,,3.851988118310788,,3.9788769536456763,,5162529,
2003-04-22,3.847456455230713,,3.8973050384733767,,3.8444346110821934,,3.859540870522814,,2343900,
2003-04-23,3.7825005054473877,,3.858030155086555,,3.7779690555025796,,3.8489665971298552,,2657036,
2003-04-24,3.7326531410217285,,3.7991185963118057,,3.731141889469034,,3.782501738938812,,4453508,
2003-04-25,3.7689054012298584,,3.8293287903635043,,3.7462468359507,,3.758331579584136,,3201436,
2003-04-28,3.7976067066192627,,3.80364874946491,,3.7009290855858477,,3.7689054401931363,,3583735,
2003-04-29,3.7432260513305664,,3.8323500502468963,,3.700929118763558,,3.8293288642802197,,4495328,
2003-04-30,3.8051605224609375,,3.8459462162600317,,3.7341636179641333,,3.746248036436489,,6166469,
2003-05-01,3.8051605224609375,,3.8459462162600317,,3.7341636179641333,,3.746248036436489,,0,
2003-05-02,3.8051605224609375,,3.8459462162600317,,3.7341636179641333,,3.746248036436489,,0,
2003-05-05,3.8051605224609375,,3.8459462162600317,,3.7341636179641333,,3.746248036436489,,0,
2003-05-06,3.8051605224609375,,3.8459462162600317,,3.7341636179641333,,3.746248036436489,,0,
2003-05-07,3.8051605224609375,,3.8459462162600317,,3.7341636179641333,,3.746248036436489,,0,
2003-05-08,3.8051605224609375,,3.8459462162600317,,3.7341636179641333,,3.746248036436489,,0,
2003-05-09,3.8051605224609375,,3.8459462162600317,,3.7341636179641333,,3.746248036436489,,0,
2003-05-12,3.771926164627075,,3.8338598107438884,,3.768904979057133,,3.806669798681406,,3358022,
2003-05-13,3.5740396976470947,,3.7779684001645792,,3.5725291049163435,,3.7764581364673133,,6959518,
2003-05-14,3.595188856124878,,3.625400720733924,,3.5649769915158322,,3.587636548039805,,4267518,
2003-05-15,3.708482503890991,,3.7160354696635136,,3.595188675370308,,3.6102949359489305,,4758504,
2003-05-16,3.6843135356903076,,3.726609817201245,,3.6405069899792313,,3.716035664565112,,4411789,
2003-05-19,3.7840113639831543,,3.821776191452885,,3.7009294016168783,,3.7009294016168783,,5892289,
2003-05-20,3.738694190979004,,3.784011325413643,,3.723588589178645,,3.779479875197029,,2351675,
2003-05-21,3.731140613555908,,3.788543146371356,,3.731140613555908,,3.7386939074335834,,1445120,
2003-05-22,3.7613515853881836,,3.7749472479330795,,3.7160341360501885,,3.7175447286625705,,1415830,
2003-05-23,3.7356724739074707,,3.762862487477226,,3.700928837927134,,3.7613522236420307,,3147328,
2003-05-26,3.7507781982421875,,3.7885430212153004,,3.7281196334918456,,3.7311404902961685,,4561144,
2003-05-27,3.758331537246704,,3.7734368085512715,,3.7235882287254918,,3.7538000874687465,,1654837,
2003-05-28,3.7991178035736084,,3.8927739220581565,,3.7613529743188865,,3.776459235054356,,4393481,
2003-05-29,3.835371971130371,,3.867094103546802,,3.77948067330943,,3.7915650914948698,,2355265,
2003-05-30,3.948664665222168,,3.9683023737189003,,3.8429241450326797,,3.8867306828429338,,8305038,
2003-06-02,3.9335594177246094,,3.96528187275909,,3.8988164345634995,,3.9607497644348846,,2858882,
2003-06-03,3.880687713623047,,3.9501739802621336,,3.876155278138403,,3.933557792097017,,2529137,
2003-06-04,3.8580305576324463,,3.8927738710580293,,3.8232869151732864,,3.8746467532532503,,1825323,
2003-06-05,3.861051082611084,,3.9244953259939055,,3.8444342317692666,,3.8565189749025737,,3105768,
2003-06-06,3.8323495388031006,,3.864071658186206,,3.8066697905469673,,3.8610508016562166,,1642800,
2003-06-09,3.824795961380005,,3.844433666082049,,3.808180100083681,,3.829328068421641,,1112845,
2003-06-10,3.8459455966949463,,3.874646867398035,,3.827819136423326,,3.8293294005846388,,743860,
2003-06-11,3.868603229522705,,3.8746452707789816,,3.845944011902776,,3.845944011902776,,1378734,
2003-06-12,3.868603229522705,,3.8686032295227046,,3.8686032295227046,,3.8686032295227046,,0,
2003-06-13,3.8746464252471924,,3.9093903937986973,,3.859540824055543,,3.8670931311010444,,1461880,
