Date,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
2004-02-20,2.7570784091949463,,2.7609184392501414,,2.7263589011642275,,2.7417186551795867,,32718309,
2004-02-23,2.699479341506958,,2.8108376463001514,,2.6917994647316585,,2.7647582025456496,,43629744,
2004-02-24,2.7877986431121826,,2.806998247818185,,2.6764401301652825,,2.69180007027393,,64902808,
2004-02-25,2.7263596057891846,,2.814678305754737,,2.7148398788517585,,2.7954786998247743,,43262996,
2004-02-26,2.83003830909729,,2.8492380997945865,,2.711000082841264,,2.7263598421579913,,73813450,
2004-02-27,2.83003830909729,,2.8607578277307453,,2.803158821844404,,2.822358429438926,,62791354,
2004-03-01,2.8377182483673096,,2.856918039467934,,2.79547900091038,,2.8377182483673096,,54803135,
2004-03-02,2.791638135910034,,2.853077156122866,,2.7647584730155588,,2.8377174010696584,,39150110,
2004-03-03,2.7110002040863037,,2.7993189156587843,,2.699480475634944,,2.787799187207425,,36657089,
2004-03-04,2.7148396968841553,,2.734039301527226,,2.6726002737050063,,2.7109996660938935,,33044169,
2004-03-05,2.7263596057891846,,2.745559394821906,,2.710999847804111,,2.7225197578442955,,16767057,
2004-03-08,2.7493996620178223,,2.7762793341419134,,2.7225201729965174,,2.726360021526938,,23745437,
2004-03-09,2.806997776031494,,2.8645969466740033,,2.7417187281768314,,2.749398605388985,,70515822,
2004-03-10,2.8799569606781006,,2.895316716486832,,2.81083805953881,,2.81083805953881,,59466538,
2004-03-11,2.86075758934021,,2.891477288516528,,2.8492378623640047,,2.8876372574559537,,40169073,
2004-03-12,2.8569180965423584,,2.8722778564885987,,2.822358545111928,,2.860757944977528,,25595048,
2004-03-15,2.937556505203247,,2.975955899544561,,2.8645975644033723,,2.8645975644033723,,88171905,
2004-03-16,2.937556505203247,,2.987475809398333,,2.933716474217738,,2.956756110822526,,50480312,
2004-03-17,2.937556505203247,,2.9605961418080353,,2.8991571108619327,,2.9413963530860006,,31016566,
2004-03-18,2.8914778232574463,,2.979796539853697,,2.879957911048025,,2.945236986328227,,45480607,
2004-03-19,2.9567556381225586,,2.9567556381225586,,2.872276984077368,,2.891476769729911,,34586915,
2004-03-22,2.933716297149658,,2.975955719927069,,2.9183565403401897,,2.9490760539591268,,28574823,
2004-03-23,2.8684375286102295,,2.9260367140094057,,2.8453978910711117,,2.922196865970934,,25970869,
2004-03-24,2.8530776500701904,,2.8953170753306967,,2.83771789235778,,2.864597559905876,,25070274,
2004-03-25,2.8684375286102295,,2.8914773492521104,,2.8453978910711117,,2.8530777702508177,,18597280,
2004-03-26,2.826198101043701,,2.8837972827004252,,2.818518222362988,,2.868437342236248,,27736526,
2004-03-29,2.7762789726257324,,2.8300381267708214,,2.7493993040018063,,2.8223582476072373,,34323014,
2004-03-30,2.783958673477173,,2.80699830949224,,2.7570790065748856,,2.7762787948054837,,12846335,
2004-03-31,2.83003830909729,,2.8645978591113144,,2.7801189997665383,,2.787799062527676,,21258120,
2004-04-01,2.8377182483673096,,2.8415582798285457,,2.7993188492688383,,2.830038368547615,,11334184,
2004-04-02,2.8645975589752197,,2.88763719553635,,2.8223581337284362,,2.841557922414089,,29784594,
2004-04-05,2.7954790592193604,,2.86075794749698,,2.764759356197044,,2.86075794749698,,27076739,
2004-04-06,2.803158760070801,,2.803158760070801,,2.7570793000333036,,2.791638849285734,,23143894,
2004-04-07,2.791638135910034,,2.826197676331114,,2.7839582583834304,,2.803158043751302,,17558675,
2004-04-08,2.7877986431121826,,2.8146781263211356,,2.7801185815064855,,2.7916384908122844,,18299619,
2004-04-09,2.722519636154175,,2.803158453522828,,2.722519636154175,,2.791638543997556,,32444259,
2004-04-12,2.7148396968841553,,2.7417191800050036,,2.6841199998702994,,2.7071598184063776,,21003622,
2004-04-13,2.7301993370056152,,2.7455590933038763,,2.7109995500814197,,2.714839580707354,,21560949,
2004-04-14,2.7263596057891846,,2.7340394847817215,,2.6879602108265006,,2.730199636836832,,20793187,
2004-04-15,2.7148396968841553,,2.7417191800050036,,2.7109996660938935,,2.7263594230494483,,12929399,
2004-04-16,2.7801191806793213,,2.78779924394023,,2.718680139414342,,2.726360019572464,,20000134,
2004-04-19,2.722519636154175,,2.791638543997556,,2.7186796052781674,,2.7877986962242987,,12661282,
2004-04-20,2.645721197128296,,2.734039910857535,,2.6303614367495403,,2.7225201821248617,,27213970,
2004-04-21,2.5574018955230713,,2.64956061971365,,2.553562047862451,,2.6457205889502844,,29985041,
2004-04-22,2.59580135345459,,2.6150009570956496,,2.549721901890026,,2.5535619324798797,,14941434,
2004-04-23,2.59580135345459,,2.6188409876855037,,2.5689216886338224,,2.603481231531561,,12118909,
2004-04-26,2.568922281265259,,2.6073216805085733,,2.538202761870607,,2.5996418006599105,,11461902,
2004-04-27,2.4460434913635254,,2.5842814818333824,,2.442203643821364,,2.5689217254592585,,27730682,
2004-04-28,2.4460434913635254,,2.4460434913635254,,2.4460434913635254,,2.4460434913635254,,0,
2004-04-29,2.373084306716919,,2.4652430183433,,2.361564582202821,,2.4498832635893564,,45512746,
2004-04-30,2.4498836994171143,,2.461403425980541,,2.3692448810621207,,2.4268440631875094,,25022574,
2004-05-03,2.4498836994171143,,2.461403425980541,,2.3692448810621207,,2.4268440631875094,,0,
2004-05-04,2.4498836994171143,,2.461403425980541,,2.3692448810621207,,2.4268440631875094,,0,
2004-05-05,2.4498836994171143,,2.461403425980541,,2.3692448810621207,,2.4268440631875094,,0,
2004-05-06,2.4498836994171143,,2.461403425980541,,2.3692448810621207,,2.4268440631875094,,0,
2004-05-07,2.4498836994171143,,2.461403425980541,,2.3692448810621207,,2.4268440631875094,,0,
2004-05-10,2.3462047576904297,,2.4383632834739912,,2.3385248805417995,,2.4383632834739912,,22763348,
2004-05-11,2.419163942337036,,2.430683667747581,,2.3078056201538546,,2.334685101513615,,23505827,
2004-05-12,2.4537229537963867,,2.465242860676438,,2.3846040618242026,,2.4191635993616485,,18267965,
2004-05-13,2.442203998565674,,2.4767633638760325,,2.4268442399604555,,2.4537237259682048,,9770181,
2004-05-14,2.3961241245269775,,2.4652432093785817,,2.3615647652039096,,2.446043422896973,,14882387,
2004-05-17,2.373084306716919,,2.4191637540814694,,2.361564582202821,,2.3846042143337365,,9434013,
2004-05-18,2.4460434913635254,,2.4498835220084256,,2.3154855621834693,,2.361564831305842,,22706694,
2004-05-19,2.403804302215576,,2.461403298249187,,2.384604514802544,,2.438363663215194,,15830859,
2004-05-20,2.4153246879577637,,2.4268446001729416,,2.3577254930874596,,2.3961248953000647,,11677674,
2004-05-21,2.457563877105713,,2.472923636460523,,2.399964687973787,,2.407644567651192,,21532590,
2004-05-24,2.457563877105713,,2.4806035161379283,,2.4306842066834076,,2.4690836050704332,,6561450,
2004-05-25,2.4153246879577637,,2.4575641219430255,,2.3999649270727215,,2.4575641219430255,,12371600,
2004-05-26,2.4460434913635254,,2.4537233695505876,,2.3961241915962517,,2.411484131073115,,6399040,
2004-05-27,2.484442949295044,,2.507482767580268,,2.4306838005359244,,2.442203709678536,,18501000,
2004-05-28,2.4806034564971924,,2.492123184184946,,2.4652436975116743,,2.492123184184946,,8932534,
2004-05-31,2.484442949295044,,2.488282980043496,,2.465243344861016,,2.476763070900884,,5823382,
2004-06-01,2.495962381362915,,2.499802411377389,,2.4690827205697237,,2.4806026275104367,,13316995,
2004-06-02,2.457563877105713,,2.5074831865602336,,2.4306842066834076,,2.5074831865602336,,14353436,
2004-06-03,2.4306840896606445,,2.461403606891306,,2.426844241558195,,2.457563758788856,,7351449,
2004-06-04,2.4114842414855957,,2.446043603358344,,2.4038043629469015,,2.4306838462809566,,8407719,
2004-06-07,2.4268441200256348,,2.43836384685886,,2.3961244212306023,,2.403804483256428,,8211697,
2004-06-08,2.4114842414855957,,2.446043603358344,,2.3807645442280725,,2.4268439985629833,,9792514,
2004-06-09,2.423003911972046,,2.453723425419751,,2.3961242461539323,,2.411484185980528,,8383560,
2004-06-10,2.457563877105713,,2.4844433644252435,,2.411484599041282,,2.4191644787186872,,11962319,
2004-06-11,2.469083070755005,,2.519002369406871,,2.430683680677698,,2.476762948770466,,12982090,
2004-06-14,2.3538849353790283,,2.4690831073167843,,2.342365026633884,,2.465243259803561,,21042599,
2004-06-15,2.3999645709991455,,2.4383639675145785,,2.346205415877539,,2.3500452639776994,,11720861,
2004-06-16,2.4345240592956543,,2.4921230610950564,,2.3846047535069284,,2.411484421955341,,18184785,
2004-06-17,2.4153246879577637,,2.4498842415005044,,2.4076448075152426,,2.4345244806154627,,9762771,
2004-06-18,2.3807642459869385,,2.4306835417863737,,2.346204888443481,,2.419163816972796,,14412982,
2004-06-21,2.404772996902466,,2.4527883834971442,,2.3807651128089407,,2.40077161928815,,6581750,
2004-06-22,2.4247782230377197,,2.45678846638405,,2.400770540527972,,2.4047719163443135,,9622857,
2004-06-23,2.448786973953247,,2.448786973953247,,2.40877415231274,,2.424779280968943,,7373893,
2004-06-24,2.4407849311828613,,2.464792629297237,,2.4287811775237858,,2.444786309600036,,11178999,
2004-06-25,2.408773899078369,,2.4567892799991213,,2.4007713355915774,,2.4167764625651613,,5404168,
2004-06-28,2.4367825984954834,,2.448786346513888,,2.388767034033461,,2.4007709728480005,,9947594,
2004-06-29,2.5128071308135986,,2.5248108792871697,,2.436782690895128,,2.440783876787604,,18727317,
2004-06-30,2.5168089866638184,,2.524811551375142,,2.492801292529846,,2.5128077997062523,,20679205,
2004-07-01,2.5888311862945557,,2.6208416250207356,,2.504804380876233,,2.512806942858746,,37726478,
2004-07-02,2.5888311862945557,,2.608837686648902,,2.568824876736337,,2.580828624312043,,9708480,
2004-07-05,2.5928330421447754,,2.5968342284778587,,2.556821411166213,,2.5928330421447754,,6404260,
2004-07-06,2.600834846496582,,2.656852774382829,,2.576827163116762,,2.5888309094086184,,16581932,
2004-07-07,2.6048367023468018,,2.6248430134510263,,2.5728262611469868,,2.596833948949741,,7707443,
2004-07-08,2.612839460372925,,2.620842023572388,,2.5808290167789143,,2.6008355201756514,,7099042,
2004-07-09,2.596834182739258,,2.6528523167850655,,2.5888316194178795,,2.612839500178174,,9177043,
2004-07-12,2.54081654548645,,2.588831931197332,,2.528812794456821,,2.560823051597409,,11909648,
2004-07-13,2.5288124084472656,,2.5528200976380626,,2.512807282320068,,2.540816157644587,,17472734,
2004-07-14,2.556820869445801,,2.564823431212606,,2.5208094368932388,,2.5288119986600437,,10921065,
2004-07-15,2.5928330421447754,,2.6048369827363507,,2.556821411166213,,2.5608227882954586,,12766541,
2004-07-16,2.6328461170196533,,2.6728589382456307,,2.572826789782597,,2.5888319182729878,,23567091,
2004-07-19,2.648850202560425,,2.6848618228827976,,2.612838773034159,,2.636846456317038,,11054166,
2004-07-20,2.644850015640259,,2.6488512022994946,,2.6168409458408943,,2.6488512022994946,,10762661,
2004-07-21,2.672858953475952,,2.684862895310236,,2.616841003440386,,2.6408486963127715,,10671887,
2004-07-22,2.5808284282684326,,2.684861916934689,,2.5768272429791756,,2.668856794185436,,19805994,
2004-07-23,2.5288124084472656,,2.580828972962582,,2.5008033423265923,,2.5728264098989833,,25117307,
2004-07-26,2.524811029434204,,2.564823844719185,,2.5008033402632157,,2.5128072802467862,,7515782,
2004-07-27,2.5288124084472656,,2.5608226607016613,,2.5088059053901914,,2.540816157644587,,5375665,
2004-07-28,2.5048046112060547,,2.5608225502347866,,2.440783918662787,,2.5608225502347866,,12624458,
2004-07-29,2.564824104309082,,2.576828045507591,,2.4928010295065475,,2.4968022160419356,,12671078,
2004-07-30,2.5528202056884766,,2.612839526603917,,2.5368150788838473,,2.5728265187961825,,15770363,
2004-08-02,2.5048046112060547,,2.5528199875163966,,2.4767955462936158,,2.5408160480407385,,11082308,
2004-08-03,2.476795196533203,,2.50880544288644,,2.46479125875268,,2.5048042574903446,,6328300,
2004-08-04,2.6768600940704346,,2.7248754755650033,,2.4687932501311387,,2.4807970001066977,,65169036,
2004-08-05,2.656853437423706,,2.7888958243630966,,2.6448496881362096,,2.6608548143836415,,91847135,
2004-08-06,2.732877492904663,,2.800899365157292,,2.6608544350586527,,2.6608544350586527,,115280111,
2004-08-09,2.7008674144744873,,2.7248751019298347,,2.612839227138213,,2.6928648519893716,,40442593,
2004-08-10,2.7008674144744873,,2.7008674144744873,,2.7008674144744873,,2.7008674144744873,,0,
2004-08-11,2.7008674144744873,,2.7008674144744873,,2.7008674144744873,,2.7008674144744873,,0,
2004-08-12,2.7008674144744873,,2.7008674144744873,,2.7008674144744873,,2.7008674144744873,,0,
2004-08-13,2.4687931537628174,,2.556821349733382,,2.460790590492766,,2.480796903269815,,154403277,
2004-08-16,2.4847981929779053,,2.516808444933152,,2.4327814381525537,,2.4407840011413655,,27230816,
2004-08-17,2.508805513381958,,2.516808075195133,,2.4487862043850823,,2.4847978279424323,,19797635,
2004-08-18,2.508805513381958,,2.5288120133129577,,2.4887990134509583,,2.504804327873432,,12124817,
2004-08-19,2.5008034706115723,,2.5208099746949304,,2.492800907137462,,2.508806034085683,,12854985,
2004-08-20,2.5128071308135986,,2.5328134418682646,,2.492800628962791,,2.5008031915438855,,15563014,
2004-08-23,2.5048046112060547,,2.512807173924445,,2.4807967322547384,,2.4928006717303965,,8398538,
2004-08-24,2.5008034706115723,,2.5128074112208196,,2.4687932167151305,,2.5008034706115723,,13919671,
2004-08-25,2.5128071308135986,,2.5128071308135986,,2.480796689693078,,2.492800628962791,,5921902,
2004-08-26,2.5008034706115723,,2.5208099746949304,,2.476795780189241,,2.5128074112208196,,6487362,
2004-08-27,2.5008034706115723,,2.5128074112208196,,2.472794403054104,,2.5008034706115723,,10457275,
2004-08-30,2.4807963371276855,,2.492800274691425,,2.464791214240109,,2.492800274691425,,9903076,
2004-08-31,2.492799997329712,,2.540815360650005,,2.47279350054821,,2.500802557883094,,14354370,
2004-09-01,2.4527881145477295,,2.4928009323225364,,2.440784173817205,,2.488799555146973,,10000364,
2004-09-02,2.4367825984954834,,2.464791471069184,,2.4007709728480005,,2.4447851607731312,,11819954,
2004-09-03,2.4367825984954834,,2.448786346513888,,2.4287800362178356,,2.4367825984954834,,3658810,
2004-09-06,2.4367825984954834,,2.4447851607731312,,2.416776097403296,,2.4327812219585923,,2560883,
2004-09-07,2.456789255142212,,2.460790632243205,,2.4287803786199054,,2.440784128330562,,3448087,
2004-09-08,2.4327821731567383,,2.4767963782910676,,2.404773289631791,,2.4647924347830834,,10809081,
2004-09-09,2.3567569255828857,,2.43278136715603,,2.3567569255828857,,2.424778804400759,,21018500,
2004-09-10,2.3807644844055176,,2.3967696090458532,,2.328747924722494,,2.3447530493628297,,7201337,
2004-09-13,2.3047406673431396,,2.3807649281568466,,2.30073929003917,,2.3807649281568466,,8709994,
2004-09-14,2.400771379470825,,2.4167765067369373,,2.3127431795072084,,2.3127431795072084,,16371880,
2004-09-15,2.448786973953247,,2.504805115046141,,2.376763895000334,,2.4007715879846385,,36788173,
2004-09-16,2.4807963371276855,,2.5288118965865287,,2.4447849060286964,,2.464791214240109,,28925395,
2004-09-17,2.548818588256836,,2.5568211509045753,,2.47679552442718,,2.492800649722659,,42533827,
2004-09-20,2.6328461170196533,,2.6608551872759283,,2.5408165328018155,,2.548819097047011,,70905429,
2004-09-21,2.6328461170196533,,2.6328461170196533,,2.6328461170196533,,2.6328461170196533,,0,
2004-09-22,2.6608545780181885,,2.740880202146619,,2.628844328366816,,2.6328455141751688,,143013508,
2004-09-23,2.6848623752593994,,2.7008675007408387,,2.60883793382449,,2.6408481847873686,,26901621,
2004-09-24,2.6768600940704346,,2.776892234248869,,2.6608549669055783,,2.692865221235291,,61859285,
2004-09-27,2.6768600940704346,,2.6768600940704346,,2.6768600940704346,,2.6768600940704346,,0,
2004-09-28,2.640848398208618,,2.6968663419207686,,2.596834204179562,,2.652852338687874,,39454367,
2004-09-29,2.640848398208618,,2.660854902075324,,2.5928330178839176,,2.640848398208618,,17047643,
2004-09-30,2.640848398208618,,2.664856088370968,,2.6208420851380736,,2.6368472119129738,,14897667,
2004-10-01,2.640848398208618,,2.664856088370968,,2.6208420851380736,,2.6368472119129738,,0,
2004-10-04,2.640848398208618,,2.664856088370968,,2.6208420851380736,,2.6368472119129738,,0,
2004-10-05,2.640848398208618,,2.664856088370968,,2.6208420851380736,,2.6368472119129738,,0,
2004-10-06,2.640848398208618,,2.664856088370968,,2.6208420851380736,,2.6368472119129738,,0,
2004-10-07,2.640848398208618,,2.664856088370968,,2.6208420851380736,,2.6368472119129738,,0,
2004-10-08,2.600834846496582,,2.636846466964366,,2.5688246019901553,,2.6208413447111525,,17513479,
2004-10-11,2.5528202056884766,,2.612839526603917,,2.5448176422861617,,2.6008355861023644,,16970008,
2004-10-12,2.5128071308135986,,2.5728262547737386,,2.484798066381696,,2.5528199437190726,,22430908,
2004-10-13,2.4607911109924316,,2.5528207034619435,,2.4567897331129664,,2.512807878648286,,16798812,
2004-10-14,2.4407849311828613,,2.4807977613734873,,2.4287811775237858,,2.4527888756381615,,14073362,
2004-10-15,2.4407849311828613,,2.4607914416762866,,2.3927695349541107,,2.4327823651447362,,15714160,
2004-10-18,2.4807963371276855,,2.492800274691425,,2.412774660253544,,2.436782344584908,,6292595,
2004-10-19,2.4687931537628174,,2.5168085333831254,,2.4647917767297125,,2.480796903269815,,6481000,
2004-10-20,2.4527881145477295,,2.4687932416576523,,2.424779046707282,,2.4687932416576523,,7089482,
2004-10-21,2.3567569255828857,,2.456789055421842,,2.3327492373170737,,2.456789055421842,,24309063,
2004-10-22,2.408773899078369,,2.4167764625651613,,2.348754577529347,,2.3527559546708248,,12028049,
2004-10-25,2.300739049911499,,2.4807968122817643,,2.280732547072069,,2.432781434422514,,25634454,
2004-10-26,2.32474684715271,,2.3487545372008705,,2.264727526634229,,2.3007391571045495,,14659041,
2004-10-27,2.3967697620391846,,2.400771138852757,,2.3207455105427908,,2.332749259391212,,12316106,
2004-10-28,2.3567569255828857,,2.400771116134947,,2.3327492373170737,,2.396769739359239,,9944100,
2004-10-29,2.284734010696411,,2.320745640856076,,2.2607263208553543,,2.3167442638178204,,22928686,
