Date,Close,High,Low,Open,Volume
2007-10-09,2.2999627590179443,2.2999627590179443,2.0671805743938685,2.0683042327594645,60806493
2007-10-10,2.334566116333008,2.4154554982357705,2.247159697208956,2.334566116333008,29270672
2007-10-11,2.3727636337280273,2.4487096850626053,2.268955333535474,2.336813125090916,16928079
2007-10-12,2.291649341583252,2.3965810946526602,2.201996721575836,2.3368135854853485,24415518
2007-10-15,2.388267993927002,2.4379252815214683,2.250979600464551,2.2592932251313944,14161487
2007-10-16,2.3278253078460693,2.40399582260434,2.2916489811177665,2.386245593085422,7003084
2007-10-17,2.325577735900879,2.3570345104622024,2.2808637854289535,2.2936706843627284,7571449
2007-10-18,2.5165677070617676,2.558135832607727,2.2357010408684217,2.3255783378834574,19718595
2007-10-19,2.7300262451171875,2.763729884934304,2.494097375757363,2.494097375757363,20921487
2007-10-22,2.7187917232513428,2.8603484819827094,2.583976010125387,2.7187917232513428,14705084
2007-10-23,2.75474214553833,2.8311384686123606,2.6525066575401324,2.6963216406395363,11385317
2007-10-24,2.7412614822387695,2.8643930471128143,2.696546618394818,2.760584516881247,8414671
2007-10-25,2.6064441204071045,2.752719490632691,2.5792568394119746,2.743508026173472,9827736
2007-10-26,2.6558773517608643,2.740812223795467,2.546451429683725,2.546451429683725,5878759
2007-10-29,2.558809757232666,2.6963219330482615,2.4967940367648533,2.656326614837434,10370995
2007-10-30,2.6401493549346924,2.6963218701509315,2.4940977411917467,2.5165675158234233,5454489
2007-10-31,2.648686408996582,2.69632128101121,2.561505601233156,2.6936248182274993,10820075
2007-11-01,2.71924090385437,2.7524951743294785,2.568471559222313,2.6091409341304534,11627558
2007-11-02,2.7664265632629395,2.8985458000516893,2.6817172931541484,2.6817172931541484,9642289
2007-11-05,2.662618398666382,2.821027325062439,2.629139438176545,2.7637304697258775,6648731
2007-11-06,2.6041972637176514,2.6738525357990928,2.6041972637176514,2.610938081916329,3346138
2007-11-07,2.5839760303497314,2.6513833223335275,2.5401608158705757,2.6513833223335275,5047393
2007-11-08,2.325577735900879,2.57948150893433,2.325577735900879,2.562179751725353,9944193
2007-11-09,2.333667278289795,2.3592817584539447,2.226712916327608,2.2525523089741157,8616067
2007-11-12,2.224241256713867,2.2923228269007287,2.1123435725088267,2.247159498481248,8083737
2007-11-13,2.1936824321746826,2.24423846350755,2.112118993972877,2.179527412487861,59313891
2007-11-14,2.248507499694824,2.280639239616845,2.1345876435776483,2.1885141919861257,13320332
2007-11-15,2.2017722129821777,2.284909383728599,2.1887397176739753,2.284909383728599,8951348
2007-11-16,2.223792314529419,2.244688156442867,2.135037541331654,2.1795277232520873,10791846
2007-11-19,2.2691802978515625,2.3365887247802277,2.2019965573910927,2.246710520818375,10347703
2007-11-20,2.2691802978515625,2.2691802978515625,2.2691802978515625,2.2691802978515625,0
2007-11-21,2.2424404621124268,2.3141181327352984,2.207837854026128,2.247159102325397,6370161
2007-11-22,2.2359251976013184,2.2914236445539187,2.1682923283594344,2.2357005111932944,9512455
2007-11-23,2.2851336002349854,2.2914241428997535,2.1727867551067974,2.2467104077651663,4727345
2007-11-26,2.3251285552978516,2.358832196676188,2.2918733825921414,2.306928050971977,8328425
2007-11-27,2.2943453788757324,2.336813381246721,2.291873827757312,2.291873827757312,3757876
2007-11-28,2.2950191497802734,2.325578087520258,2.271651534282597,2.2941204040320047,1221668
2007-11-29,2.3684945106506348,2.3770330480058726,2.29187371716423,2.29187371716423,5151066
2007-11-30,2.3815267086029053,2.462640769061493,2.3143432065985254,2.379504530762778,5217565
2007-12-03,2.42219614982605,2.4487096010016747,2.3595063746010325,2.3595063746010325,2964696
2007-12-04,2.359281539916992,2.4716285920672094,2.3368128980320435,2.4716285920672094,7059456
2007-12-05,2.3891665935516357,2.4042212685592386,2.325578951969096,2.339059917161487,7323891
2007-12-06,2.489604949951172,2.5165677781489717,2.298614671206959,2.3817518288181803,10510828
2007-12-07,2.5093770027160645,2.532296149370184,2.439946407617395,2.4898292828107955,2726253
2007-12-10,2.6513829231262207,2.673852695199102,2.4066919538679143,2.4066919538679143,7826264
2007-12-11,2.6513829231262207,2.7030626077444864,2.6289140552240378,2.648911372521675,4197757
2007-12-12,2.7412614822387695,2.8086689993370486,2.6331836834272053,2.651383285823027,5821669
2007-12-13,2.696321725845337,2.831138558078475,2.6563264107080102,2.7524951422260084,8585771
2007-12-14,2.785301446914673,2.8041751090945395,2.588020636690971,2.646889391946636,7057979
2007-12-17,2.81091570854187,2.851360397400643,2.785301228690482,2.8086688441726864,6921310
2007-12-18,2.842373847961426,2.876077723076475,2.7412617705308184,2.810916159447797,4735151
2007-12-19,3.126385450363159,3.1266101367865997,2.8201281353781686,2.8536073166415616,17839109
2007-12-20,3.0818967819213867,3.235587061082745,3.078750945569172,3.1430135308904674,16188572
2007-12-21,3.091783046722412,3.127284405609575,3.047293778859652,3.0814470192132792,6252141
2007-12-24,3.224127769470215,3.3366993038604282,3.0513380027059087,3.1367222490923012,13113156
2007-12-25,3.2940080165863037,3.3322056225205783,3.19289593555565,3.2549105345144995,10015967
2007-12-26,3.212892770767212,3.3546742235215903,3.129981205615992,3.280525882499812,11465530
2007-12-27,3.1117806434631348,3.258056048951406,3.073807727766712,3.1906485290330595,14498498
2007-12-28,3.1232399940490723,3.1681784111608846,3.097849974866118,3.110881562023952,8182346
2008-01-02,3.212892770767212,3.250866817342363,3.0333630881139437,3.1232403856932707,12090478
2008-01-03,3.235363006591797,3.256933136112967,3.148182160229591,3.2018831366020764,10333694
2008-01-04,3.242103338241577,3.246821979629206,3.145709914782941,3.235811665696271,7161104
2008-01-07,3.5097126960754395,3.516453741734289,3.2018825363855705,3.2344636542894527,13083366
2008-01-08,3.526789903640747,3.5501584257901695,3.4517428173512283,3.5411705152678747,10028077
2008-01-09,3.531733274459839,3.550158468648705,3.467021312506053,3.467021312506053,2252404
2008-01-10,3.5254416465759277,3.617565804452418,3.505219639843563,3.5501582865212717,3859523
2008-01-11,3.4602794647216797,3.549034213975039,3.3708517864469445,3.505219007462623,4555992
2008-01-14,3.446125030517578,3.4827498259776455,3.3704029844807195,3.4827498259776455,7177349
2008-01-15,3.446125030517578,3.5726271183410216,3.394894937703621,3.395119624153248,8389312
2008-01-16,3.4378113746643066,3.4823004215006037,3.388378773895626,3.437361775726423,3430232
2008-01-17,3.570155143737793,3.57195286127801,3.4063535320440015,3.4063535320440015,9039873
2008-01-18,3.66025710105896,3.67508708397474,3.5207227554243814,3.570155127639546,7620310
2008-01-21,3.505668878555298,3.704747396697724,3.4939847314075556,3.660257220456423,8786282
2008-01-22,3.3479340076446533,3.480502851460141,3.1681785244292797,3.480502851460141,14529511
2008-01-23,3.4375863075256348,3.4782556829232925,3.2807502012241407,3.2807502012241407,5886438
2008-01-24,3.41534161567688,3.48274981069635,3.397142013336926,3.459156603375478,4106743
2008-01-25,3.438934803009033,3.5488100924393113,3.395119589522405,3.4151166833352575,3985981
2008-01-28,3.325239896774292,3.460280305672855,3.1951425901316193,3.4153418822238746,7937996
2008-01-29,3.3277111053466797,3.3452375520751856,3.260752284891517,3.2805255960504986,4082776
2008-01-30,3.392423152923584,3.504994673110768,3.28052546599613,3.3816375259567932,8974429
2008-01-31,3.2497429847717285,3.453315464273391,3.2176112400338925,3.314229352356367,2424264
2008-02-01,2.9760658740997314,3.210421077661183,2.9434856603261195,3.210421077661183,5424151
2008-02-04,3.2576069831848145,3.2576069831848145,3.0333633209890802,3.0603261506644985,7551195
2008-02-05,3.2221055030822754,3.2776048700325138,3.1457102942268462,3.2580562427890016,1918685
2008-02-13,3.298501491546631,3.302995446553664,3.1481815107930466,3.2131172505838212,2025987
2008-02-14,3.315802812576294,3.3472605020324915,3.2400814345350684,3.2400814345350684,1815392
2008-02-15,3.4557859897613525,3.5040960614190877,3.258055817001592,3.314229236026959,2843850
2008-02-18,3.5342047214508057,3.5494840776787377,3.4602799432656335,3.5025232549098146,3111366
2008-02-19,3.536900520324707,3.6395856025248423,3.4829739724331925,3.535552401835953,2585280
2008-02-20,3.4490466117858887,3.5589210119083434,3.438261208769412,3.5589210119083434,1922651
2008-02-21,3.4602794647216797,3.4910630854056257,3.383884276446085,3.4737613275439627,1787417
2008-02-22,3.482300281524658,3.4980292363945114,3.426576236420666,3.4827496544017746,4991358
2008-02-25,3.474436044692993,3.538923543494572,3.438260847451921,3.482749895580767,5611919
2008-02-26,3.452641010284424,3.640035139751342,3.2805253316707383,3.5052192160191322,10079048
2008-02-27,3.5488102436065674,3.5726272340813483,3.3928728695739045,3.3928728695739045,3665342
2008-02-28,3.5883560180664062,3.7074441368262154,3.4827499910942397,3.617565936030905,6722699
2008-02-29,3.947190999984741,3.947190999984741,3.5726265425206423,3.6175651814593164,30350355
2008-03-03,4.041787147521973,4.134360672781149,3.9471914443144422,3.955055921754539,18855879
2008-03-04,3.9656152725219727,4.044483367961652,3.90966745159991,3.9966233537245373,6872702
2008-03-05,3.8692219257354736,3.9876357428129965,3.7901304942349143,3.9098924298890125,5644577
2008-03-06,3.862481117248535,3.954381478438156,3.7815917467424236,3.8447308903144486,4838402
2008-03-07,3.8305749893188477,3.886973091941991,3.788557496433429,3.7975456318175302,2452872
2008-03-10,3.782266616821289,3.8305755630643605,3.7101395490261,3.8200148471213504,3922604
2008-03-11,3.6395859718322754,3.734406361008058,3.550382743596271,3.734406361008058,10295086
2008-03-12,3.516453742980957,3.761369435645202,3.5054443328498235,3.651270361394275,4761270
2008-03-13,3.4378113746643066,3.5052195693682813,3.347934083115945,3.5052195693682813,5825551
2008-03-14,3.5950968265533447,3.5950968265533447,3.370402921702039,3.3948948744687417,3828383
2008-03-17,3.4243297576904297,3.4243297576904297,3.4243297576904297,3.4243297576904297,3725723
2008-03-18,3.0818967819213867,3.445226300847564,3.0818967819213867,3.325464353866873,8067239
2008-03-19,3.0818967819213867,3.0818967819213867,3.0818967819213867,3.0818967819213867,0
2008-03-20,3.3793911933898926,3.390176596011163,3.0681904872576773,3.083020472372606,20846507
2008-03-21,3.5681326389312744,3.7074434162092342,3.3254638495872584,3.3254638495872584,6012896
2008-03-24,3.5973434448242188,3.7521573680786346,3.594197834803298,3.594197834803298,8735943
2008-03-25,3.5827383995056152,3.599590787110829,3.3841094782724683,3.599590787110829,3857877
2008-03-26,3.527463674545288,3.6503714534294995,3.4443274303760956,3.5052194906904854,4329490
2008-03-27,3.5874569416046143,3.640035376806138,3.4951081024279804,3.5654365403130335,12152884
2008-03-28,3.5590574741363525,3.7222458241916625,3.3584519577105607,3.5874573603225164,9746088
2008-03-31,3.335911750793457,3.4170552584226037,3.2033772038306174,3.385499651458247,14179462
2008-04-01,3.0203518867492676,3.2908314952421764,3.0023205024070756,3.245751673869769,11792371
2008-04-02,2.8400328159332275,3.0212534431163784,2.718316663837511,3.0203518739031034,12739625
2008-04-03,2.7881908416748047,2.830115171654458,2.605616722354898,2.7183167316225565,5352990
2008-04-07,2.944167137145996,2.974370385049361,2.5262764422099404,2.7494222979518455,10705621
2008-04-08,3.006828546524048,3.0113357123080795,2.867531115249124,2.8878173294516,8760353
2008-04-09,3.0609238147735596,3.2457518641981995,2.885112818565696,2.930192415828716,13606203
2008-04-10,3.075349807739258,3.2002214682338836,2.964002367451609,2.9797805109833235,8448343
2008-04-11,3.135305404663086,3.1546900472945505,3.0203514897917656,3.0203514897917656,6630946
2008-04-14,2.8977348804473877,3.125387895308862,2.840032640342774,3.0654315055576076,4250332
2008-04-15,3.0879714488983154,3.0902253714860564,2.8400322546524643,2.8855628514414806,6084839
2008-04-16,3.1051032543182373,3.26829161508701,3.0654321621147025,3.151084651717637,3677958
2008-04-17,3.1064553260803223,3.111864061434097,2.930192411720428,3.065431883578378,6267289
2008-04-18,2.982034206390381,3.0857178380595864,2.952281742781647,3.0857178380595864,1995142
2008-04-21,2.9446184635162354,3.2232115341024365,2.8855636349083187,3.1781317095912285,3984821
2008-04-22,2.8851125240325928,2.9301921166935623,2.659712519952442,2.8797026554593406,7445856
2008-04-23,2.973919630050659,3.014942162069026,2.754380275610687,2.885112570318095,6871710
2008-04-24,3.239440441131592,3.2664879709712964,3.110511508882819,3.1555922369677916,12798065
2008-04-25,3.200671434402466,3.354393954401371,3.15333769617036,3.2480053993873628,9516422
2008-04-28,3.1154704093933105,3.1907541605983654,3.106004386051083,3.190303375986562,5118829
2008-04-29,3.2209577560424805,3.2682915058863062,3.0568676046528283,3.0568676046528283,3700322
2008-04-30,3.3584513664245605,3.362959438840933,3.2209570851240055,3.2457513700376532,6803439
2008-05-05,3.392711639404297,3.4486109658422968,3.2935360880225995,3.4486109658422968,7103297
2008-05-06,3.295790195465088,3.3927118294674483,3.260628317416729,3.3927118294674483,3944862
2008-05-07,3.1555919647216797,3.335911006706758,3.151083892302113,3.2957900465085324,4452192
2008-05-08,3.211040496826172,3.214195081994285,3.095184773832746,3.110511450132565,2592643
2008-05-09,3.17362380027771,3.286774605542771,3.1280934155288853,3.245301282762869,3515234
2008-05-12,3.230424404144287,3.258825195767009,3.1330519782806463,3.1330519782806463,3298690
2008-05-13,3.1952621936798096,3.245751656842833,3.065882476646872,3.1916556900774693,3820029
2008-05-14,3.2480061054229736,3.2813648496082926,3.1510844583892688,3.1555925316187037,3592725
2008-05-15,3.3764829635620117,3.425169060338063,3.2484565105391785,3.2615299440523975,5448181
2008-05-16,3.6514711380004883,3.7091733881050635,3.3787373504687315,3.3787373504687315,14712341
2008-05-19,3.8362984657287598,3.876419206676001,3.5387710724725743,3.6514710900121092,9005927
2008-05-20,3.786709785461426,3.994077497117433,3.744785685298095,3.863346339440308,9476674
2008-05-21,3.8047423362731934,3.8362981663898625,3.6099974866780364,3.6099974866780364,7508874
2008-05-22,3.6965508460998535,3.831790093644012,3.6289306554456786,3.7420814555080053,4995219
2008-05-23,3.5162312984466553,3.6965505847611038,3.5157805138360385,3.6514707631824916,5470502
2008-05-26,3.5229928493499756,3.5973750361025223,3.385499452379861,3.4936911674447826,3553505
2008-05-27,3.5342626571655273,3.5676225321311104,3.4846747630885933,3.561311094122736,1969467
2008-05-28,3.646512031555176,3.719091077403071,3.4891829817055298,3.6068418506877564,5001169
2008-05-29,3.574833869934082,3.6740096432273726,3.5649170635642276,3.615406519290457,1995670
2008-05-30,3.7087225914001465,3.786710377564231,3.574834786929256,3.574834786929256,4672893
2008-06-02,3.921048402786255,3.921048402786255,3.651921174404711,3.696099422245112,7368069
2008-06-03,3.8588385581970215,3.944489908363521,3.7583104077188607,3.9264576155336144,5955385
2008-06-04,3.7912180423736572,3.853879143501667,3.7199924872210732,3.8349452830025417,3820915
2008-06-05,3.809251070022583,3.912934718009402,3.7235983552164815,3.7416306489143034,5349319
2008-06-06,3.8939998149871826,4.016617293258079,3.7443345836518853,3.8092500526670507,4137883
2008-06-10,3.6424546241760254,3.8024883765547712,3.570326365310571,3.6672489115697453,6523750
2008-06-11,3.5396721363067627,3.6915915305502525,3.529754421896108,3.5901615972747916,4975092
2008-06-12,3.390007257461548,3.5342626393877032,3.2795614011741443,3.4666424543461023,8891051
2008-06-13,3.110962390899658,3.4914370813174527,3.101947152011655,3.4914370813174527,5897325
2008-06-16,2.8936781883239746,3.1997707307049947,2.8174928577913447,3.1114135337809263,9467328
2008-06-17,2.9473230838775635,3.002320622340806,2.7958546875431947,2.8490490875001884,4324321
2008-06-18,3.066784143447876,3.2187033223773795,2.8625723612665785,2.864826284369251,6542316
2008-06-19,2.8400328159332275,3.1014962776373416,2.7679045578373804,3.06678404890369,6113152
2008-06-20,2.8580641746520996,3.0428922108003778,2.707948140174381,2.8670803202099,4947919
2008-06-23,2.8400328159332275,2.852655465177539,2.7318408822950975,2.8116317984453216,4789709
2008-06-24,2.906750202178955,2.9527324980647003,2.8080254288010336,2.817041574141486,2241982
2008-06-25,3.014941692352295,3.0302690464936295,2.8558095393707923,2.938306282162301,2758553
2008-06-26,3.0428919792175293,3.082562154991998,2.9847387291315264,3.038383906781721,2358588
2008-06-27,3.0428919792175293,3.0428919792175293,2.8851123917506527,2.984287944563226,5446367
2008-06-30,3.074448347091675,3.0780548512915957,2.9319960796283793,3.0158442978011775,2576883
2008-07-01,2.9779770374298096,3.0771526003523597,2.966255957200738,3.0771526003523597,1928643
2008-07-02,3.068136692047119,3.07444813064085,2.9752723332888906,2.979780406533195,3394430
2008-07-03,3.2592759132385254,3.2800122321175436,3.005476240649556,3.020802690685661,4750257
2008-07-04,3.2448503971099854,3.254768112897714,3.1555925422903193,3.2006721409729155,4011003
2008-07-07,3.380990982055664,3.4035313452079485,3.187598498331565,3.23267809087208,3657768
2008-07-08,3.4711501598358154,3.493690521468242,3.344927082480567,3.344927082480567,6228512
2008-07-09,3.488731861114502,3.5613108999730367,3.4661924052235458,3.5387705370708478,4230100
2008-07-10,3.44184947013855,3.509469662956698,3.427423680858819,3.509469662956698,2316287
2008-07-11,3.3854994773864746,3.439595448694928,3.341321221752752,3.3859502620305224,2483864
2008-07-14,3.378736972808838,3.479265114598376,3.37197497695848,3.479265114598376,1459584
2008-07-15,3.403531789779663,3.4711508472936687,3.3363623831481024,3.4057857130128952,2696674
2008-07-16,3.254768133163452,3.425169493425633,3.2006721609018265,3.3584520044139543,2979317
2008-07-17,3.2457520961761475,3.3124707212040843,3.223211729051563,3.2993972855965406,1727922
2008-07-18,3.205179452896118,3.312920586504941,3.0654312562807795,3.312920586504941,3063960
2008-07-21,3.31742787361145,3.3440255230903397,3.1646069196574564,3.2051795707138107,2986342
2008-07-22,3.475658655166626,3.4936909466671837,3.2840695261476043,3.3268951980737254,3720913
2008-07-23,3.3845982551574707,3.509469922667093,3.380991750882435,3.4711511832182445,3238520
2008-07-24,3.380990982055664,3.4477093685729345,3.3494353806537087,3.3494353806537087,4412297
2008-07-25,3.380990982055664,3.380990982055664,3.380990982055664,3.380990982055664,0
2008-07-28,3.3133721351623535,3.426071244466193,3.299847915521803,3.380991419342385,1765433
2008-07-29,3.1916556358337402,3.335911242419255,3.087972003632707,3.335911242419255,5702490
2008-07-30,3.0879714488983154,3.23583330570962,3.0654310892570305,3.200671206329762,3532027
2008-07-31,2.9752726554870605,3.081661245499233,2.8851132216130075,3.06543231611398,6581536
2008-08-01,2.9752726554870605,3.0199017011025573,2.912160530243631,2.952733193836063,2658614
2008-08-04,2.8679821491241455,2.9671577184653954,2.8679821491241455,2.9671577184653954,2577199
2008-08-05,2.8977348804473877,2.907651687674647,2.840032640342774,2.840032640342774,1585810
2008-08-06,2.8977348804473877,2.928839696640723,2.8648260189277597,2.8977348804473877,1935985
2008-08-07,2.8977348804473877,2.921175905296073,2.8670801685744007,2.921175905296073,635475
2008-08-08,2.659712314605713,2.8936774345654914,2.659712314605713,2.8404832699043827,4853719
2008-08-11,2.551520586013794,2.659261494302934,2.5235714905256548,2.659261494302934,4168242
2008-08-12,2.5695536136627197,2.592093981312027,2.439272987008709,2.5334899324352516,1481019
2008-08-13,2.5970523357391357,2.632214214037588,2.5244732956740763,2.529432152919711,2589183
2008-08-14,2.6065187454223633,2.628608327386974,2.5975035057850415,2.6182396000139714,564778
2008-08-15,2.5920937061309814,2.6272555875173476,2.583077560028428,2.583077560028428,565432
2008-08-18,2.5307846069335938,2.5790201472713217,2.5019330314975017,2.5790201472713217,1849929
2008-08-19,2.5393500328063965,2.5691024979596357,2.4613613458258103,2.5244734601005367,666236
2008-08-20,2.716963768005371,2.7183161215555,2.4942696409203178,2.4942696409203178,1496293
2008-08-21,2.6484434604644775,2.716062738676883,2.6195918851453532,2.716062738676883,2177930
2008-08-22,2.6114768981933594,2.639877684441497,2.5695528026354197,2.61959147333648,1474162
2008-08-25,2.605616807937622,2.659712777882454,2.594347645626171,2.614182169464298,371314
2008-08-26,2.4974257946014404,2.605616591750379,2.4974257946014404,2.6051658071550956,748959
2008-08-27,2.3666934967041016,2.533489465535692,2.2476822821724562,2.4965242217651884,3606776
2008-08-28,2.330630302429199,2.3657921848937145,2.23956908337447,2.3441545219977153,4947771
2008-08-29,2.382923126220703,2.3838246955904614,2.330630515504702,2.330630515504702,1075863
2008-09-01,2.382923126220703,2.390136134684489,2.276534539296324,2.382923126220703,1946407
2008-09-02,2.345505714416504,2.3766114387242245,2.301778248208487,2.345956499011258,1377472
2008-09-03,2.276534080505371,2.3423508987622332,2.253993717039684,2.3080896823460773,6561050
2008-09-04,2.312147378921509,2.3184588184775663,2.242724945098017,2.2539943362921147,1391755
2008-09-05,2.2539939880371094,2.2990738133771695,2.2539939880371094,2.2539939880371094,1757311
2008-09-08,2.1755552291870117,2.2594034339910807,2.163834149094288,2.2544445765391496,3130838
2008-09-09,2.139040946960449,2.2017011465945573,2.082690825366625,2.168342402491626,3675595
2008-09-10,2.028594732284546,2.1345325073303028,1.925361664653778,2.1340817227611377,4393562
2008-09-11,1.8906495571136475,1.9821625663140343,1.8572907052736316,1.974498775112639,4774245
2008-09-12,1.8938053846359253,1.9158949649378534,1.8230306115205686,1.8906497788969703,2207108
2008-09-16,1.9113867282867432,1.9375326877003696,1.8708149819068227,1.8708149819068227,2201517
2008-09-17,1.8487257957458496,1.9379837646222962,1.8113096491905996,1.9379837646222962,514355
2008-09-18,1.848274827003479,1.8487257250152695,1.7130355815932916,1.8122112625386915,6310391
2008-09-19,2.0331029891967773,2.0331029891967773,1.9880231676732971,2.0331029891967773,7710207
2008-09-22,2.0871987342834473,2.235060848520704,2.0285949208229463,2.1255165599877386,6468749
2008-09-23,2.02949595451355,2.0696169080752025,1.9835145758016972,2.0696169080752025,2459033
2008-09-24,2.103426694869995,2.114245977573046,1.9880229023107179,2.028594645565179,1492601
2008-09-25,2.208463668823242,2.2201845247261187,2.073674959704516,2.073674959704516,2049616
2008-09-26,2.303581953048706,2.321614246509336,2.2084634417419498,2.2084634417419498,4289531
2008-10-06,2.1232621669769287,2.299073360467844,2.119204879189288,2.258501616355416,3564644
2008-10-07,2.1710472106933594,2.2350608943034866,1.9916285827368851,1.9916285827368851,3189827
2008-10-08,2.1638338565826416,2.1701452937612307,2.096213680091149,2.168341928816152,3206135
2008-10-09,2.253542423248291,2.2990730174746132,2.1647351572565254,2.1647351572565254,4577089
2008-10-10,2.2017011642456055,2.253543213036746,2.105230301324411,2.253543213036746,2094574
2008-10-13,2.1998977661132812,2.2089139115584917,2.118754271128912,2.1994469815163025,932696
2008-10-14,2.156170129776001,2.3026796473050353,2.1485065654784576,2.2089137374886914,582289
2008-10-15,2.1606783866882324,2.207561572353524,2.1187542851281065,2.119205069728064,1446229
2008-10-16,2.1183040142059326,2.1606789106417095,2.081789545743543,2.1606789106417095,1882334
2008-10-17,2.152113437652588,2.163834291765297,2.082690789265144,2.1201070480440953,2318376
2008-10-20,2.1638338565826416,2.180964576420539,2.096664464639221,2.096664464639221,926177
2008-10-21,2.1863744258880615,2.199897736864818,2.1300245379923592,2.156170271022338,1434372
2008-10-22,2.1485066413879395,2.1841204370235965,2.10297603855548,2.151211348852234,1441377
2008-10-23,2.10973858833313,2.148507205939058,2.077281409974588,2.148507205939058,262663
2008-10-24,2.1606783866882324,2.1728502511455337,2.0358076512077696,2.0745762605681937,1147489
2008-10-27,2.060601234436035,2.159326008498211,2.0033495501127616,2.159326008498211,897949
2008-10-28,2.0511341094970703,2.0556421822684587,1.9857689817108897,2.0285948794042175,1073606
2008-10-29,2.019578695297241,2.1092873236347907,1.983515020826047,2.06916636107154,558301
2008-10-30,2.0258898735046387,2.0601501822944726,2.0019971566857944,2.019578662548675,316461
2008-10-31,2.028144121170044,2.0331029786077592,1.9699908659990786,2.0060545416277744,684590
2008-11-03,2.0231852531433105,2.046175497346086,1.979007223102749,1.9839660810702848,923013
2008-11-04,1.9605237245559692,2.022283249936325,1.9118374048969031,2.022283249936325,620264
2008-11-05,1.9826135635375977,2.0195788092815965,1.9384344033775789,1.9605239834575883,1185887
2008-11-06,1.9370826482772827,1.9826132480366083,1.8347512682027491,1.9826132480366083,1348126
2008-11-07,1.93302583694458,1.935730544892821,1.8482749199403417,1.8789298639569942,728916
2008-11-10,2.0642073154449463,2.0642073154449463,1.933025382734058,1.933025382734058,1944635
2008-11-11,2.006054401397705,2.0817889312340188,2.006054401397705,2.019578618942308,565812
2008-11-12,2.0218327045440674,2.0376110729923784,2.0015464899708943,2.0015464899708943,405070
2008-11-13,2.0515851974487305,2.0989189429278583,2.026340805296587,2.0267915899152746,4935092
2008-11-14,2.114246129989624,2.116951064236782,2.0331028643838533,2.061051961997752,2932712
