Date,Close,High,Low,Open,Volume
2002-10-07,1.9552457332611084,1.9552457332611084,1.9552457332611084,1.9552457332611084,0
2002-10-08,1.939728021621704,1.9688239529997866,1.9222701835420513,1.947486711702212,10521242
2002-10-09,1.8815357685089111,1.9397279790540425,1.8776564817314563,1.9397279790540425,15988066
2002-10-10,1.8563199043273926,1.898993689731018,1.8485606322992043,1.8795964405032461,8382615
2002-10-11,1.8446812629699707,1.8757170697879924,1.8330427045134638,1.8621385188780701,14900410
2002-10-14,1.8621387481689453,1.877656711666397,1.8039471122744175,1.8466209010268402,11902512
2002-10-15,1.84080171585083,1.8737769307662588,1.8388618399044854,1.8601989626950768,11320973
2002-10-16,1.879596471786499,1.900933597554113,1.84274149983626,1.84274149983626,18042790
2002-10-17,1.8698973655700684,1.8815353396048393,1.846620253947469,1.8795959293688733,11373965
2002-10-18,1.8757168054580688,1.8912346485026068,1.846620413417126,1.860198846058215,7929806
2002-10-21,1.8892948627471924,1.9009334208351998,1.8621384599191648,1.875717010399164,5170246
2002-10-22,1.9125714302062988,1.9280892742704914,1.8892947804653337,1.8892947804653337,13997459
2002-10-23,1.9009332656860352,1.9203305118502434,1.89317411123865,1.9125713574028584,10734257
2002-10-24,1.8912345170974731,1.9145110473363687,1.887354649362311,1.9028724913286517,4165282
2002-10-25,1.8757168054580688,1.9086919019505937,1.8640782486416918,1.8951139347307677,9624515
2002-10-28,1.8485602140426636,1.8912345715674455,1.8388616498008503,1.8621381807101398,16612698
2002-10-29,1.8660184144973755,1.871837228388706,1.834982723584493,1.848560576559378,7011885
2002-10-30,1.8698973655700684,1.8757166434757182,1.8505001216171528,1.8524395318531188,4198292
2002-10-31,1.8563199043273926,1.8892950069394634,1.8524400356026236,1.8698978740670291,7043735
2002-11-01,1.8679577112197876,1.8834756720846593,1.8505004561236982,1.8601990216756688,8785067
2002-11-04,1.9067522287368774,1.910632097153891,1.8679577333585553,1.8795962914116426,14373423
2002-11-05,1.9242100715637207,1.9494264819994134,1.9106321028605489,1.9106321028605489,38395651
2002-11-06,1.9203306436538696,1.9300292092239841,1.9145113646854086,1.9261499226223309,7996580
2002-11-07,1.939728021621704,1.9455473009815885,1.9203307728214276,1.9261500521813117,27066213
2002-11-08,1.9086922407150269,1.9668838715719024,1.8892949916442896,1.953305901942189,32454197
2002-11-11,1.8776562213897705,1.9203304644208665,1.8757168109806117,1.902872629144901,9066926
2002-11-12,1.8892948627471924,1.9377879239379294,1.875717010399164,1.8815357076665253,35834860
2002-11-13,1.8776562213897705,1.897053350719579,1.8543795731097474,1.889294661885098,17220758
2002-11-14,1.8369218111038208,1.8873547417864855,1.8330424085999142,1.8815354634976558,14422129
2002-11-15,1.8233438730239868,1.871836928689319,1.8194644704586738,1.8272231592339847,23010416
2002-11-18,1.7787303924560547,1.840801890780066,1.7729111131299906,1.8233441691572079,23357504
2002-11-19,1.79230797290802,1.8000671266811288,1.7632121643678147,1.7748507204945145,10279266
2002-11-20,1.767091989517212,1.786489704058133,1.7612731754828836,1.7806704246024576,13181930
2002-11-21,1.7166593074798584,1.76903177262775,1.7089001522584732,1.7651523695500535,27675420
2002-11-22,1.7205383777618408,1.7418750323844572,1.6972612656660608,1.7224777880372315,13983412
2002-11-25,1.72635817527771,1.7554539923763441,1.7127797394472037,1.7205388955026402,9373517
2002-11-26,1.7069602012634277,1.7438151688381973,1.7011413877906132,1.7224780456037543,8207889
2002-11-27,1.730237603187561,1.7379962944528646,1.6895032232246767,1.7069605985488294,13253761
2002-11-28,1.767091989517212,1.7709717418650022,1.7263580805255154,1.7457553296450896,12905327
2002-11-29,1.786489486694336,1.8039467411606382,1.7418752490064204,1.7651522476416512,31387514
2002-12-02,1.7321761846542358,1.7845491000324425,1.7302367745662488,1.7845491000324425,11202788
2002-12-03,1.7476942539215088,1.7554534073912949,1.7263575999885103,1.7263575999885103,7757686
2002-12-04,1.7457547187805176,1.765151844757423,1.7399354413610908,1.761272559188397,11081209
2002-12-05,1.7127792835235596,1.728297126082375,1.703080602835472,1.7263577157396315,16899433
2002-12-06,1.710839867591858,1.7302371138685735,1.7030807130994685,1.7069601158126837,13537381
2002-12-09,1.7224783897399902,1.7321769571238899,1.7030811386168423,1.7108402950478687,17725006
2002-12-10,1.6856236457824707,1.7282974294207287,1.681744242639538,1.6933823357130036,137503020
2002-12-11,1.6778643131256104,1.687562878135732,1.666226221281977,1.6856234676575403,35960147
2002-12-12,1.6681658029556274,1.6914429198742695,1.6642865161798515,1.677864485316396,28440783
2002-12-13,1.6856236457824707,1.6914429250298686,1.6313113036494165,1.6584672420052784,29732582
2002-12-16,1.6836835145950317,1.6972614826542016,1.6720450734145214,1.6836835145950317,13571037
2002-12-17,1.6856236457824707,1.7011414910648668,1.6778644904306075,1.6875630564656057,25895163
2002-12-18,1.6817439794540405,1.7030806352234122,1.6778642278522742,1.6933820707061966,17305506
2002-12-19,1.6701054573059082,1.6856234168359403,1.6662261710452044,1.6817440142199198,14284030
2002-12-20,1.6972618103027344,1.7050210828684942,1.6701058689420658,1.6701058689420658,19351275
2002-12-23,1.705020785331726,1.722478040182504,1.6972615141200074,1.6972615141200074,16533599
2002-12-24,1.7030802965164185,1.7108394491108754,1.6933817339280435,1.7030802965164185,9680284
2002-12-25,1.6875628232955933,1.7088999448772442,1.6778642586006425,1.7011412560187267,14160204
2002-12-26,1.642948865890503,1.693381908512896,1.6410094556966353,1.6895025063486444,37632814
2002-12-27,1.631311058998108,1.6487683123455363,1.627431191015717,1.641009623578591,41830296
2002-12-30,1.5944560766220093,1.6332505700454245,1.5905767901771188,1.6332505700454245,35749161
2002-12-31,1.578938364982605,1.6099741717608738,1.5672998065410055,1.5944562101940734,23156732
2003-01-01,1.578938364982605,1.6099741717608738,1.5672998065410055,1.5944562101940734,0
2003-01-02,1.563420295715332,1.5828175412721568,1.5595408931460932,1.5750588524889946,28127281
2003-01-03,1.575059175491333,1.575059175491333,1.555661925956653,1.5634206163309146,9535156
2003-01-06,1.5828180313110352,1.590577187917686,1.5614813687520699,1.5711799363554915,11059554
2003-01-07,1.5672996044158936,1.5983354071916633,1.565360193991737,1.5808781535572805,6761541
2003-01-08,1.63325035572052,1.6584668778564668,1.5614807733803489,1.5672994695734757,28911083
2003-01-09,1.6953222751617432,1.7205388037766642,1.6138535262074862,1.6390700548224075,91699278
2003-01-10,1.6701054573059082,1.718598629960406,1.6701054573059082,1.7011412600106555,64713309
2003-01-13,1.6545876264572144,1.6836834371824119,1.641009659022334,1.6642863076024919,17062498
2003-01-14,1.8194646835327148,1.8194646835327148,1.6545877862698417,1.6545877862698417,234362660
2003-01-15,1.7845491170883179,1.8718366508728999,1.7457547481270688,1.8427408450631384,173533655
2003-01-16,1.8039469718933105,1.8388620670683207,1.763212597226351,1.7767905669748876,78145842
2003-01-17,1.8039469718933105,1.84468134656027,1.7884291259587866,1.8233442211337967,54841712
2003-01-20,1.8485602140426636,1.8873547037205383,1.7806700316393493,1.8039465625486388,78643496
2003-01-21,1.8311028480529785,1.8912344545965099,1.8175244168040703,1.8388615360691267,81400055
2003-01-22,1.813645362854004,1.8291633236424025,1.8039467973498282,1.8039467973498282,28417596
2003-01-23,1.8039469718933105,1.840801943254308,1.8000675685873484,1.8155855308772098,16841878
2003-01-24,1.8505005836486816,1.8776565225234865,1.7942483643361968,1.803946930556532,43895950
2003-01-27,1.8970533609390259,1.9436070068158053,1.8582589857151073,1.8621382719755872,87871573
2003-01-28,1.8989934921264648,1.9164507469976246,1.8815356554786786,1.8970534997882824,29416232
2003-01-29,1.9086922407150269,1.9358486453957993,1.8951142710853137,1.902872961274003,56890846
2003-01-30,1.9086922407150269,1.9358486453957993,1.8951142710853137,1.902872961274003,0
2003-01-31,1.9086922407150269,1.9358486453957993,1.8951142710853137,1.902872961274003,0
2003-02-03,1.9086922407150269,1.9358486453957993,1.8951142710853137,1.902872961274003,0
2003-02-04,1.9086922407150269,1.9358486453957993,1.8951142710853137,1.902872961274003,0
2003-02-05,1.9086922407150269,1.9358486453957993,1.8951142710853137,1.902872961274003,0
2003-02-06,1.9086922407150269,1.9358486453957993,1.8951142710853137,1.902872961274003,0
2003-02-07,1.9086922407150269,1.9358486453957993,1.8951142710853137,1.902872961274003,0
2003-02-10,1.8524398803710938,1.9086920962218583,1.850500469770247,1.9086920962218583,26750054
2003-02-11,1.8543797731399536,1.8582591761533196,1.827223370269748,1.8427413313891983,15895637
2003-02-12,1.8679577112197876,1.873776990177362,1.833042619250975,1.8446811771661238,19757149
2003-02-13,1.8330421447753906,1.87959578260913,1.8291628591851319,1.873776505157852,26490912
2003-02-14,1.8427410125732422,1.8621381406394686,1.836921734527004,1.8388616102310584,17274843
2003-02-17,1.8214045763015747,1.8505003882455502,1.8097660188133395,1.838861830757315,18026688
2003-02-18,1.811705470085144,1.8291633067102309,1.7942482152366825,1.8194646249405078,15677704
2003-02-19,1.8427410125732422,1.8485601742641717,1.803946523730172,1.813645087763285,14552384
2003-02-20,1.8388619422912598,1.8505005004854178,1.833042663194181,1.836922066236904,15252545
2003-02-21,1.79812753200531,1.840801779051641,1.7826096874550046,1.8330426240658342,37593427
2003-02-24,1.786489486694336,1.8097660199082766,1.782609618463276,1.798127462413,16160621
2003-02-25,1.8194646835327148,1.8233440865523374,1.784549590934796,1.7864895833329295,16836081
2003-02-26,1.8175246715545654,1.8330425151831111,1.809765982450933,1.8330425151831111,11956932
2003-02-27,1.8505005836486816,1.858259273727481,1.8194647761354703,1.8194647761354703,34588365
2003-02-28,1.8272234201431274,1.8505005369906358,1.8194647302599536,1.8505005369906358,15794017
2003-03-03,1.8330421447753906,1.8427408241722236,1.8214041716493181,1.8233435817338541,8640243
2003-03-04,1.8524398803710938,1.8679577249950752,1.836922035747112,1.842741314747601,32347769
2003-03-05,1.8466206789016724,1.8621385241771764,1.8291634229438947,1.8621385241771764,18258250
2003-03-06,1.8214045763015747,1.858259077505073,1.8214045763015747,1.8485603959535326,25020824
2003-03-07,1.8214045763015747,1.8291632655610974,1.8155852975574571,1.8214045763015747,10604480
2003-03-10,1.7806700468063354,1.8272231090214333,1.7787300546887024,1.8214044125769662,35521556
2003-03-11,1.7729108333587646,1.794248071165245,1.7651521445476952,1.7767902359419574,27665291
2003-03-12,1.7806700468063354,1.7826094571474085,1.7632122121432536,1.772910776467675,16209144
2003-03-13,1.7787303924560547,1.7923083618175353,1.7729111131299906,1.7767905163253659,13032230
2003-03-14,1.79230797290802,1.8039465290347199,1.7767901307830378,1.7787300064927967,14569394
2003-03-17,1.790368676185608,1.7981273650296279,1.7826095219203228,1.7923080865971512,19321501
2003-03-18,1.8078258037567139,1.8330423261413493,1.7903685514520977,1.794247953781491,33648882
2003-03-19,1.8485602140426636,1.871836861307264,1.8039465625486388,1.8078258486189909,66851125
2003-03-20,1.8524398803710938,1.8795962829960526,1.842741314747601,1.8485604773927622,33758390
2003-03-21,1.8621387481689453,1.8931745588085018,1.8427416137743338,1.8524401809716395,47026122
2003-03-24,1.8524398803710938,1.8873549725973882,1.8408017877914267,1.8621384459945864,33368417
2003-03-25,1.8485602140426636,1.8582588946397878,1.8369217740550523,1.8466203382968656,22941050
2003-03-26,1.8815357685089111,1.8931743269732697,1.842741388115042,1.842741388115042,74850723
2003-03-27,1.9571846723556519,2.025075425358205,1.8718365531340844,1.8795957057739017,172582747
2003-03-28,1.9610651731491089,1.9998596712755794,1.9474867381033012,1.959125296980848,114949033
2003-03-31,1.9940403699874878,2.0076183402554673,1.9571855135718974,1.9591253898320973,67524376
2003-04-01,2.027014970779419,2.0852070486691643,1.9940396461437093,1.9940396461437093,232518233
2003-04-02,2.0367138385772705,2.05417179134649,2.023135870432434,2.03283455208483,38506940
2003-04-03,1.9959800243377686,2.0502921257498055,1.9940399158087798,2.034774282756096,119689827
2003-04-04,2.0153777599334717,2.0425337024548504,1.9843420646080379,1.9940405157753727,77319570
2003-04-07,2.0949060916900635,2.1201226166074405,2.0192565169379333,2.0192565169379333,169945770
2003-04-08,2.110424041748047,2.141459265066095,2.0677497951984507,2.089086802117923,142743963
2003-04-09,2.250084161758423,2.2656020044273646,2.1143030965828387,2.1143030965828387,265534458
2003-04-10,2.271421432495117,2.33349281680346,2.232626933657741,2.232626933657741,623996089
2003-04-11,2.2966372966766357,2.3393117726038546,2.25978291368725,2.2888787241637476,287778490
2003-04-14,2.381985664367676,2.4149612280996333,2.2656021841825664,2.3082759640196557,358688306
2003-04-15,2.4401779174804688,2.455695297001928,2.362588460055912,2.3761664289366817,260191347
2003-04-16,2.4518160820007324,2.649668552629549,2.4052627785216383,2.444057275657772,396926262
2003-04-17,2.4188404083251953,2.510007824501672,2.3528897491786043,2.4634542948455076,244830584
2003-04-18,2.3276734352111816,2.4130214642717336,2.2520238554169745,2.3199146292559747,163293527
2003-04-21,2.2617218494415283,2.3276727271983253,2.219048080602073,2.298576922828109,233090221
2003-04-22,2.2888784408569336,2.3179742477320864,2.261722044159318,2.265601795356811,119010434
2003-04-23,2.2268075942993164,2.3005177722807817,2.220988430961486,2.2888792128944373,131138886
2003-04-24,2.1686155796051025,2.22098804043673,2.120122637886772,2.2112893590088074,254186785
2003-04-25,2.1763744354248047,2.2209880917716593,2.1492184991359777,2.168615629729518,73112472
2003-04-28,2.39168381690979,2.3936236926011554,2.201590427214139,2.230686933610312,320397186
2003-04-29,2.381985664367676,2.436298001662856,2.3315526135145483,2.3645281772465063,226577715
2003-04-30,2.397503614425659,2.4595749927746597,2.3781062505139325,2.3955637384080934,220845424
2003-05-01,2.397503614425659,2.4595749927746597,2.3781062505139325,2.3955637384080934,0
2003-05-02,2.397503614425659,2.4595749927746597,2.3781062505139325,2.3955637384080934,0
2003-05-05,2.397503614425659,2.4595749927746597,2.3781062505139325,2.3955637384080934,0
2003-05-06,2.397503614425659,2.4595749927746597,2.3781062505139325,2.3955637384080934,0
2003-05-07,2.397503614425659,2.4595749927746597,2.3781062505139325,2.3955637384080934,0
2003-05-08,2.397503614425659,2.4595749927746597,2.3781062505139325,2.3955637384080934,0
2003-05-09,2.397503614425659,2.4595749927746597,2.3781062505139325,2.3955637384080934,0
2003-05-12,2.4731521606445312,2.502247964381502,2.350949086817516,2.4052618743547396,169883963
2003-05-13,2.3470709323883057,2.5216465370605685,2.3296136744449782,2.478972748587642,178179513
2003-05-14,2.3936240673065186,2.4072020357185364,2.3296132791045525,2.339311960947795,110434544
2003-05-15,2.403322696685791,2.4537557480854497,2.368407722065086,2.3975035342490068,106591590
2003-05-16,2.4246599674224854,2.4712130348113086,2.393624046171753,2.4149612856648783,82612913
2003-05-19,2.395563840866089,2.4401779659397245,2.362588506974326,2.426599531367982,65447280
2003-05-20,2.337371349334717,2.3858645154065177,2.3276729022888385,2.3858645154065177,64892280
2003-05-21,2.337371349334717,2.3858645154065177,2.3296127778664957,2.339311457622976,36331026
2003-05-22,2.4013824462890625,2.411081126408284,2.3121551476976894,2.3373714367549328,69282810
2003-05-23,2.422719955444336,2.463454323455387,2.3994433067012424,2.4091419879144103,115149692
2003-05-26,2.422719955444336,2.422719955444336,2.422719955444336,2.422719955444336,0
2003-05-27,2.4246599674224854,2.482851592546827,2.407202014463883,2.444057098227049,89160605
2003-05-28,2.3703479766845703,2.463454823257728,2.3567695409784863,2.4285396103486163,97350699
2003-05-29,2.3645284175872803,2.3858651933192636,2.308276198642714,2.3664678282947924,104431842
2003-05-30,2.3587090969085693,2.383925623212163,2.327673408028863,2.370347654771449,45337537
2003-06-02,2.366467237472534,2.3722866316955153,2.3043963364809805,2.3587086657368523,56757595
2003-06-03,2.3528900146484375,2.405262712331855,2.3431913324536326,2.37616643303678,68883898
2003-06-04,2.39168381690979,2.3955633355819055,2.3237935200561566,2.347070166667618,67308984
2003-06-05,2.3587090969085693,2.4324185671095573,2.3567692209094298,2.4013828782298505,97803450
2003-06-06,2.325732946395874,2.376165991349993,2.319914250124036,2.3470701828846297,69408653
2003-06-09,2.2617218494415283,2.3373711735146747,2.2559024558569005,2.319913923603129,66390554
2003-06-10,2.2791800498962402,2.3043965741914714,2.2597829204242914,2.261722330847662,31260392
