Date,Close,High,Low,Open,Volume
2005-09-09,0.7782537937164307,0.7943467383016073,0.7673101741012899,0.7737479480742473,23477393
2005-09-12,0.7628041505813599,0.7814717094647382,0.7563670794493252,0.7801847511091384,19089109
2005-09-13,0.7589419484138489,0.765378933262997,0.7370554109194095,0.7647354539467865,17801557
2005-09-14,0.7531483769416809,0.7647354760093246,0.7467113919068264,0.7531483769416809,19470010
2005-09-15,0.7531483769416809,0.7531483769416809,0.7531483769416809,0.7531483769416809,0
2005-09-16,0.7338373064994812,0.7563672354431192,0.731906123394358,0.7544360961717365,23759655
2005-09-19,0.7338373064994812,0.7338373064994812,0.7338373064994812,0.7338373064994812,0
2005-09-20,0.7338373064994812,0.7338373064994812,0.7338373064994812,0.7338373064994812,0
2005-09-21,0.7338373064994812,0.7338373064994812,0.7338373064994812,0.7338373064994812,0
2005-09-22,0.7338373064994812,0.7338373064994812,0.7338373064994812,0.7338373064994812,0
2005-09-23,0.7338373064994812,0.7338373064994812,0.7338373064994812,0.7338373064994812,0
2005-09-26,0.7338373064994812,0.7338373064994812,0.7338373064994812,0.7338373064994812,0
2005-09-27,0.7338373064994812,0.7338373064994812,0.7338373064994812,0.7338373064994812,0
2005-09-28,0.7338373064994812,0.7338373064994812,0.7338373064994812,0.7338373064994812,0
2005-09-29,0.6984325051307678,0.7042260542290887,0.6681778449000936,0.7016513919099107,17464023
2005-09-30,0.7093762159347534,0.7119508785874573,0.6971456368673382,0.6977891162370999,8174649
2005-10-03,0.7093762159347534,0.7119508785874573,0.6971456368673382,0.6977891162370999,0
2005-10-04,0.7093762159347534,0.7119508785874573,0.6971456368673382,0.6977891162370999,0
2005-10-05,0.7093762159347534,0.7119508785874573,0.6971456368673382,0.6977891162370999,0
2005-10-06,0.7093762159347534,0.7119508785874573,0.6971456368673382,0.6977891162370999,0
2005-10-07,0.7093762159347534,0.7119508785874573,0.6971456368673382,0.6977891162370999,0
2005-10-10,0.6842708587646484,0.7151690014568332,0.6759026464872285,0.7016514640119105,14359442
2005-10-11,0.6842708587646484,0.6842708587646484,0.6842708587646484,0.6842708587646484,0
2005-10-12,0.6842708587646484,0.6842708587646484,0.6842708587646484,0.6842708587646484,0
2005-10-13,0.6842708587646484,0.6842708587646484,0.6842708587646484,0.6842708587646484,0
2005-10-14,0.6842708587646484,0.6842708587646484,0.6842708587646484,0.6842708587646484,0
2005-10-17,0.6842708587646484,0.6842708587646484,0.6842708587646484,0.6842708587646484,0
2005-10-18,0.6842708587646484,0.6842708587646484,0.6842708587646484,0.6842708587646484,0
2005-10-19,0.6842708587646484,0.6842708587646484,0.6842708587646484,0.6842708587646484,0
2005-10-20,0.6842708587646484,0.6842708587646484,0.6842708587646484,0.6842708587646484,0
2005-10-21,0.6842708587646484,0.6842708587646484,0.6842708587646484,0.6842708587646484,0
2005-10-24,0.6842708587646484,0.6842708587646484,0.6842708587646484,0.6842708587646484,0
2005-10-25,0.6842708587646484,0.6842708587646484,0.6842708587646484,0.6842708587646484,0
2005-10-26,0.6842708587646484,0.6842708587646484,0.6842708587646484,0.6842708587646484,0
2005-10-27,0.6842708587646484,0.6842708587646484,0.6842708587646484,0.6842708587646484,0
2005-10-28,0.6842708587646484,0.6842708587646484,0.6842708587646484,0.6842708587646484,0
2005-10-31,0.6842708587646484,0.6842708587646484,0.6842708587646484,0.6842708587646484,0
2005-11-01,0.6842708587646484,0.6842708587646484,0.6842708587646484,0.6842708587646484,0
2005-11-02,0.6842708587646484,0.6842708587646484,0.6842708587646484,0.6842708587646484,0
2005-11-03,0.6842708587646484,0.6842708587646484,0.6842708587646484,0.6842708587646484,0
2005-11-04,0.6842708587646484,0.6842708587646484,0.6842708587646484,0.6842708587646484,0
2005-11-07,0.6842708587646484,0.6842708587646484,0.6842708587646484,0.6842708587646484,0
2005-11-08,0.6842708587646484,0.6842708587646484,0.6842708587646484,0.6842708587646484,0
2005-11-09,0.6842708587646484,0.6842708587646484,0.6842708587646484,0.6842708587646484,0
2005-11-10,0.6842708587646484,0.6842708587646484,0.6842708587646484,0.6842708587646484,0
2005-11-11,0.6842708587646484,0.6842708587646484,0.6842708587646484,0.6842708587646484,0
2005-11-14,0.6842708587646484,0.6842708587646484,0.6842708587646484,0.6842708587646484,0
2005-11-15,0.6842708587646484,0.6842708587646484,0.6842708587646484,0.6842708587646484,0
2005-11-16,0.6842708587646484,0.6842708587646484,0.6842708587646484,0.6842708587646484,0
2005-11-17,0.6842708587646484,0.6842708587646484,0.6842708587646484,0.6842708587646484,0
2005-11-18,0.6842708587646484,0.6842708587646484,0.6842708587646484,0.6842708587646484,0
2005-11-21,0.6954070329666138,0.723859248886901,0.6945701154191306,0.7054490353604526,58097221
2005-11-22,0.6887125968933105,0.7021014363211004,0.6870388056714574,0.6870388056714574,26624722
2005-11-23,0.7012653350830078,0.7087966730884597,0.6828544187828034,0.6862019577322515,21453986
2005-11-24,0.6962440013885498,0.7062860051483751,0.6945702098996395,0.702101548342971,14731192
2005-11-25,0.697917640209198,0.7021013947595199,0.6937331843191363,0.6962438490864266,9137753
2005-11-28,0.6836912631988525,0.7004284312223826,0.6811812994759807,0.6987546399026735,13661517
2005-11-29,0.6928963661193848,0.6970808664427373,0.68452819831374,0.6903864461659456,17324548
2005-11-30,0.7163280248641968,0.7213493994427773,0.692059559998569,0.6945702253709871,34255949
2005-12-01,0.6954070329666138,0.7146541202068081,0.6945701154191306,0.7146541202068081,13280355
2005-12-02,0.6895495653152466,0.6962439859487973,0.6820182708726708,0.6903864829580141,8974947
2005-12-05,0.6326444149017334,0.6887126797987054,0.6292975772286614,0.6811813416504134,18791661
2005-12-06,0.6067028641700745,0.6376657459662536,0.6025191091519351,0.6267868695421298,14741650
2005-12-07,0.6159080266952515,0.6167449443722749,0.6041922312267821,0.6067029404241084,9537633
2005-12-08,0.6150711178779602,0.6192555745239098,0.6025191506198445,0.6159079916736534,8457790
2005-12-09,0.6309714317321777,0.6368289790427274,0.6067029659316437,0.6117243407036653,13086623
2005-12-12,0.630134642124176,0.6368290642084617,0.6234394748661087,0.6318083901049409,7714273
2005-12-13,0.6234392523765564,0.6318081646287375,0.6125610778950269,0.6267868348109233,7549674
2005-12-14,0.630134642124176,0.6334814805794281,0.6150712609673062,0.6234394748661087,6561735
2005-12-15,0.6251130700111389,0.6393395288680276,0.6234392787232207,0.6309713176019836,10329423
2005-12-16,0.6309714317321777,0.6343182697398436,0.6192556357711427,0.6234393914910185,8627188
2005-12-19,0.6226032376289368,0.6292976590187652,0.6192556543471704,0.6284607851151973,8008091
2005-12-20,0.6167449355125427,0.6217663100013175,0.612561180028665,0.6209293923363167,7741920
2005-12-21,0.6117242574691772,0.6192555515119064,0.6117242574691772,0.6167448863843832,5495417
2005-12-22,0.6284607648849487,0.6359920599359116,0.607539838477892,0.6092136300648955,10972125
2005-12-23,0.6267868280410767,0.6301344104392868,0.6226030732999537,0.6276237017237613,9263817
2005-12-26,0.6410134434700012,0.6435234076280514,0.6234393986564942,0.6234393986564942,14902725
2005-12-27,0.6267868280410767,0.6518921618469016,0.6259499105246562,0.6401763686266738,14756493
2005-12-28,0.630134642124176,0.6326445627552938,0.6192557185867223,0.6259501406710081,11505100
2005-12-29,0.6251130700111389,0.6318081913290736,0.6192555237601033,0.6318081913290736,11658020
2005-12-30,0.6133973002433777,0.6309713423658344,0.6125611278232792,0.62511309454507,10540072
2006-01-04,0.6184186935424805,0.6217662763538394,0.6108873554736517,0.6108873554736517,7498018
2006-01-05,0.6234392523765564,0.6251130435937399,0.6150710414641547,0.6175817063730618,8632759
2006-01-06,0.630134642124176,0.6359921463843274,0.616745052781823,0.6242763488564913,19086446
2006-01-09,0.6518922448158264,0.6569128738786295,0.6318082382174093,0.6318082382174093,33229343
2006-01-10,0.6460338830947876,0.6527283023915756,0.6359918815628699,0.6510552564474821,13803882
2006-01-11,0.6309714317321777,0.6460340657008786,0.6276238485508301,0.6460340657008786,14192962
2006-01-12,0.6451970338821411,0.648544616471451,0.630134446411085,0.6309713201415433,16680291
2006-01-13,0.6493815779685974,0.658586663621537,0.6426864123370261,0.6527284156107827,17013269
2006-01-16,0.6552391052246094,0.6736493210503248,0.6493816021691634,0.6493816021691634,29934564
2006-01-17,0.6569130420684814,0.669465757616643,0.6493817458761039,0.6535654583871272,15056146
2006-01-18,0.6728124618530273,0.6736493356894772,0.6552391194636872,0.6552391194636872,18850963
2006-01-19,0.6652811765670776,0.6744863073334582,0.6585867551784466,0.6744863073334582,11077080
2006-01-20,0.6510552763938904,0.6652809890652159,0.6502183588926005,0.6652809890652159,10889368
2006-01-23,0.6410134434700012,0.6544022860019124,0.6343182770303553,0.6443602815161338,10339837
2006-01-24,0.6368288993835449,0.6477077762715611,0.6359919817760227,0.6401764383124121,9402808
2006-01-25,0.6041923761367798,0.6368291050062256,0.6033555020927839,0.6368291050062256,21905917
2006-02-06,0.6217660903930664,0.625112927029838,0.6025189634146035,0.603355135610628,8808853
2006-02-07,0.6167449355125427,0.6318082699714841,0.6067029317086327,0.6192556008400584,10881345
2006-02-08,0.6209293007850647,0.6209293007850647,0.6108872984617708,0.6167448445782566,6978383
2006-02-09,0.6267868280410767,0.6334812476639893,0.6192554909017436,0.621766199617269,14679360
2006-02-10,0.6318082809448242,0.635992036501366,0.6251131586772527,0.625950032523045,8612486
2006-02-13,0.6276237964630127,0.6359920085482045,0.6192555843778208,0.6318082531755475,7610856
2006-02-14,0.635155200958252,0.635155200958252,0.6251131963743535,0.6276238618968791,8717871
2006-02-15,0.6284607648849487,0.6376658515229151,0.6267869732979452,0.634318268348908,8657392
2006-02-16,0.6050289869308472,0.6284605715948911,0.6025190235791164,0.6284605715948911,11665498
2006-02-17,0.6058658957481384,0.6125610604259388,0.6033552309108309,0.6033552309108309,5614117
2006-02-20,0.5673717260360718,0.6058658985860185,0.5631879713494767,0.6058658985860185,15232257
2006-02-21,0.5807613730430603,0.583271292989874,0.5615142408543379,0.567371787351241,7051412
2006-02-22,0.5682086944580078,0.5807614071242485,0.5682086944580078,0.5807614071242485,7187257
2006-02-23,0.5623512268066406,0.5673718563178668,0.5506354310488879,0.5673718563178668,10212631
2006-02-24,0.5966609716415405,0.6016823464983954,0.5640242925099405,0.5682087496404462,19067077
2006-02-27,0.5807613730430603,0.5949870873235186,0.5774137903267109,0.5933132959653439,7911695
2006-02-28,0.5882927775382996,0.5908034431301628,0.5673718938964666,0.5815983560220519,6958399
2006-03-01,0.5882927775382996,0.5908034431301628,0.5782507726770689,0.5857821119464365,6657507
2006-03-02,0.5673717260360718,0.5857819386392676,0.5656979348587817,0.5857819386392676,12375472
2006-03-03,0.5573297142982483,0.570719298306488,0.5539821320028171,0.567371716011057,9884443
2006-03-06,0.5623512268066406,0.5665349386201783,0.5531460964744628,0.5573298521217457,6025052
2006-03-07,0.5338982939720154,0.5606774702843389,0.5280407902307835,0.5606774702843389,11075604
2006-03-08,0.5372458100318909,0.5405933929451842,0.5313883070241211,0.5355720185752443,5078673
2006-03-09,0.5322250723838806,0.5397564091473763,0.5288774901527254,0.5355719094415655,5191124
2006-03-10,0.5355721116065979,0.5380828211445609,0.5297146075813526,0.5355721116065979,3650218
2006-03-13,0.5380826592445374,0.5380826592445374,0.5305513219042027,0.5347350767569846,4117309
2006-03-14,0.5330621004104614,0.5355720205140239,0.5297145174850498,0.5347351466995423,4125966
2006-03-15,0.5472877621650696,0.55230913606311,0.5288775482193585,0.5288775482193585,14189254
2006-03-16,0.5405933856964111,0.5456140148254076,0.5372458028280054,0.5447771410251772,6832960
2006-03-17,0.5322250723838806,0.5405932827882983,0.5305512812683031,0.5405932827882983,4492539
2006-03-20,0.5431041121482849,0.5447772024312043,0.533062151418515,0.5380827811134252,5338797
2006-03-21,0.5439401865005493,0.5497984342060753,0.5397564752892694,0.5422671403534266,7935651
2006-03-22,0.5497985482215881,0.5506354659723572,0.5397565872223116,0.5422672528071227,7349624
2006-03-23,0.5623512268066406,0.5665349386201783,0.5506354310488879,0.5523092226105196,14334133
2006-03-24,0.5497985482215881,0.5648611828842669,0.5489616743045671,0.5623512624731719,9421228
2006-03-27,0.5606772303581238,0.5623510213081061,0.5506352298316259,0.5523090207816084,8493584
2006-03-28,0.5590037107467651,0.5648612148246562,0.5548192532575513,0.5606775025092008,4685910
2006-03-29,0.5598405599594116,0.5656981076120791,0.5573298943436351,0.5640243159236452,8952247
2006-03-30,0.5414302349090576,0.5598404041778032,0.5405933173808477,0.5598404041778032,9309295
2006-03-31,0.5380826592445374,0.5431039891421295,0.5355719504620043,0.5422671154371098,6803177
2006-04-03,0.5464508533477783,0.5481246445396606,0.5372457250490623,0.5372457250490623,7994373
2006-04-04,0.5514723062515259,0.5523092239512459,0.542267219730748,0.5472878492541616,8819575
2006-04-05,0.5740662217140198,0.5849450987189793,0.5523091690439564,0.5523091690439564,31208771
2006-04-06,0.5640241503715515,0.5732299800389729,0.5615141868324751,0.5732299800389729,19213722
2006-04-07,0.5631880760192871,0.5698824967991234,0.5590036192152383,0.5673718314834428,9645866
2006-04-10,0.57741379737854,0.5832713001132397,0.5690455856590457,0.5690455856590457,17561543
2006-04-11,0.5715562701225281,0.5832713198215098,0.5673718134514679,0.5782506906896051,16186054
2006-04-12,0.5899665355682373,0.5983347482797833,0.5656980699653187,0.5732301101451455,29051387
2006-04-13,0.574903130531311,0.6050291420337313,0.574903130531311,0.5891296350355655,26168352
2006-04-14,0.590803325176239,0.5924771165145579,0.5682086543729421,0.5732300283878989,14682779
2006-04-17,0.603355348110199,0.6092135964243481,0.5841082581867086,0.594150261980534,26176490
2006-04-18,0.591640293598175,0.605866008932203,0.5857820453275663,0.6033553436258687,14267757
2006-04-19,0.582435131072998,0.6000084270642225,0.5757399660234115,0.5933132620146361,12574160
2006-04-20,0.561514139175415,0.5799243504344609,0.557329683454569,0.5799243504344609,15697556
2006-04-21,0.5648611783981323,0.5707194711057452,0.5481247960343321,0.5590036746979775,11693620
2006-04-24,0.5355721116065979,0.5707195027805748,0.5355721116065979,0.5690457110331828,17723286
2006-04-25,0.5431041121482849,0.554819206994721,0.5364089894905565,0.5364089894905565,10754112
2006-04-26,0.5648611783981323,0.5648611783981323,0.5380827912810612,0.5414303745900549,15613332
2006-04-27,0.5631880760192871,0.5832713383587962,0.5606774107036064,0.5656980399950747,15084856
2006-04-28,0.5631880760192871,0.5631880760192871,0.5631880760192871,0.5631880760192871,0
2006-05-08,0.5757399201393127,0.5815981671739542,0.5648610010574067,0.566534792186409,18842552
2006-05-09,0.5891296863555908,0.5974978555836548,0.5648611759031277,0.5757400983524683,29775317
2006-05-10,0.5882927775382996,0.5941503251351756,0.5774138987576972,0.589966569210791,25134207
2006-05-11,0.587455689907074,0.6175816496974258,0.5824350618897836,0.5899663545855767,37878450
2006-05-12,0.6050289869308472,0.6142340707376873,0.5774136916765943,0.5774136916765943,36514737
2006-05-15,0.6309714317321777,0.6318083056106417,0.5991716270304204,0.6108874229914554,45747375
2006-05-16,0.6000083684921265,0.6401763303406173,0.594986995195117,0.6326442923119696,34402532
2006-05-17,0.6133973002433777,0.6209293394177519,0.5974977508143673,0.6000084597616518,21299062
2006-05-18,0.6284607648849487,0.634318268348908,0.603355381427256,0.6150711773626006,25573493
2006-05-19,0.6817631721496582,0.6860621578947284,0.6310392563744767,0.6361980122487579,49139420
2006-05-22,0.7075554728507996,0.730768322367192,0.6843426233344071,0.6843426233344071,57036281
2006-05-23,0.6533923149108887,0.7075553996831414,0.6516727296698075,0.7075553996831414,28978254
2006-05-24,0.6250216364860535,0.6731661626342653,0.6172842439792382,0.6499533096185943,22557908
2006-05-25,0.6533923149108887,0.659410840738171,0.6276008329778526,0.6276008329778526,17782878
2006-05-26,0.668867826461792,0.6791845725005694,0.6576912652731915,0.6662884260453275,23086058
2006-05-29,0.6809033155441284,0.7006777558065541,0.671446340686918,0.671446340686918,20889480
2006-05-30,0.6809033155441284,0.7006777558065541,0.671446340686918,0.671446340686918,20889
2006-05-31,0.6637091040611267,0.6860621825301778,0.661989518707952,0.6774650213254144,18304815
2006-06-01,0.6963788866996765,0.7006778273044345,0.6619894784127885,0.6637090636612926,33634567
2006-06-02,0.7324870824813843,0.7436636437480214,0.6912201430711451,0.7049760147062476,45284317
2006-06-05,0.7428040504455566,0.773754252988885,0.7307684810225102,0.7479628078222674,43414460
2006-06-06,0.7178720235824585,0.7479624409885101,0.7144328536847052,0.7462428560396334,23249576
2006-06-07,0.6559716463088989,0.7256094645865409,0.6559716463088989,0.7178721193616999,23431505
2006-06-08,0.6705867052078247,0.6714464754003402,0.6361980590916018,0.6533923821497133,17206271
2006-06-09,0.67574542760849,0.6817631881925057,0.6619895105144602,0.6714464417622587,20952630
2006-06-12,0.6748857498168945,0.6860623137048756,0.6611298749554984,0.6740259794924228,10502723
2006-06-13,0.667148232460022,0.6757453931195933,0.6525325459625093,0.6740258078754666,9813410
2006-06-14,0.6499532461166382,0.6654287501465158,0.63877749393974,0.6654287501465158,10822650
2006-06-15,0.6585512161254883,0.6680081489631586,0.651672873641556,0.651672873641556,7948561
2006-06-16,0.6852023601531982,0.6860621753372743,0.6619895117674341,0.6619895117674341,16238809
2006-06-19,0.6860620379447937,0.7127132861025025,0.6714463085676335,0.6895012079263492,27119803
2006-06-20,0.6963788866996765,0.6980984269151767,0.6757453948397565,0.6791845653367645,14247483
2006-06-21,0.6766052842140198,0.6963790094517421,0.6731661131107826,0.6869220319625328,10585102
2006-06-22,0.6645688414573669,0.6791845731941765,0.6594108512132466,0.6740258173889835,10282302
2006-06-23,0.6662884950637817,0.6697276659533163,0.6576913334010964,0.6602699685236005,9205192
2006-06-26,0.6852023601531982,0.6852023601531982,0.6619895117674341,0.6688678531080184,9684569
2006-06-27,0.6852023601531982,0.6903611161586365,0.6697276232590885,0.6895013460075664,9406103
2006-06-28,0.6834827065467834,0.691220096737474,0.6791845317158569,0.6843425216449748,9976990
2006-06-29,0.6980984807014465,0.704976056664294,0.6791846176657812,0.680903437485651,18470846
2006-06-30,0.6843427419662476,0.7032566537306443,0.6783249350015306,0.7032566537306443,15411673
2006-07-03,0.6972388029098511,0.6980985731977611,0.6817632979915751,0.6817632979915751,11399143
2006-07-04,0.6826231479644775,0.7015370594993222,0.6800445124650459,0.7015370594993222,12005849
2006-07-05,0.673166036605835,0.6791846078689987,0.6602699345120348,0.6791846078689987,12010849
2006-07-06,0.6963788866996765,0.7041162322403786,0.6705866390942445,0.6731659944504986,18411316
2006-07-07,0.6989582180976868,0.7118535533808226,0.6929396924507222,0.6963788628298454,19428861
2006-07-10,0.730768084526062,0.7385054733482178,0.694659144197829,0.6963787290570622,27749797
2006-07-11,0.7333469986915588,0.7376459399640657,0.7118536883523581,0.7264694221903222,20098850
2006-07-12,0.7204517126083374,0.7393656246956976,0.7178723565053097,0.7316275113535977,17653940
2006-07-13,0.6637091040611267,0.7187319625241607,0.6602699333547771,0.7187319625241607,24183090
2006-07-14,0.687781810760498,0.6955191572545263,0.6576913393708914,0.6576913393708914,18899850
2006-07-17,0.6852023601531982,0.69122016578161,0.6714464430331321,0.6791845995577924,9556800
2006-07-18,0.7127134203910828,0.7127134203910828,0.6731660203955193,0.685202352037885,14572920
2006-07-19,0.7342067360877991,0.7522608745881304,0.7152928273846328,0.7333469658849642,55222306
2006-07-20,0.7728942632675171,0.7900893057157344,0.721310576979032,0.7307682736358005,52150865
2006-07-21,0.7651568055152893,0.788369696486318,0.7522607499721621,0.7634372653944704,39044767
2006-07-24,0.7479625940322876,0.7651568708843904,0.7316273217529592,0.7522608142395236,23931569
2006-07-25,0.7462430000305176,0.7565597011205041,0.7385056543450462,0.7471027701543544,20899973
2006-07-26,0.7522609829902649,0.7625777315478489,0.7324872562018262,0.7479627618188316,17021327
2006-07-27,0.7410850524902344,0.7634373657449436,0.7359262963506783,0.7471028132420905,17604297
2006-07-28,0.7118536829948425,0.7402252901499232,0.7066956920480304,0.7393655199150969,18604292
2006-07-31,0.6809033155441284,0.713573090215851,0.6800442660520967,0.7127133201958328,13508904
2006-08-01,0.6637091040611267,0.6877817678833527,0.6602699333547771,0.6877817678833527,8815761
2006-08-02,0.673166036605835,0.6834827831818553,0.6533923586483918,0.6637091052244122,9778697
2006-08-03,0.6619896292686462,0.6783249047743918,0.654252281964738,0.6731661478532894,5998767
2006-08-04,0.6344784498214722,0.6680080450128253,0.6344784498214722,0.6637091041458429,7108613
2006-08-07,0.6233019232749939,0.6387774256504437,0.6207225227690664,0.6284606792538434,6373549
2006-08-08,0.6430756449699402,0.6439354602085231,0.6258813216506736,0.6258813216506736,5530244
2006-08-09,0.6361979246139526,0.6465146693803242,0.631039169450278,0.6422157292604281,4563942
2006-08-10,0.6473748087882996,0.6482345792298634,0.6344786574620336,0.6447954073975657,5827823
2006-08-11,0.6473748087882996,0.6516729855008,0.6336188870204698,0.6490943496714272,6472572
2006-08-14,0.6190037131309509,0.6482343674726903,0.6104058313918773,0.6482343674726903,9528758
2006-08-15,0.6250216364860535,0.6301796279591736,0.6147048879785582,0.6190038296573633,4867813
2006-08-16,0.6327589154243469,0.6361980864080929,0.6207225825424081,0.6250215687885957,7659278
2006-08-17,0.6224421262741089,0.6327588729720154,0.617284135705716,0.6327588729720154,6271749
2006-08-18,0.6284607648849487,0.6284607648849487,0.6164244315220511,0.6215824226426055,5359801
2006-08-21,0.6293206214904785,0.6301796713439347,0.604388181080207,0.6078273526732272,5729292
